196.304993	105.212997	1
300.523987	76.870003	6
160.688995	56.994999	1
381.820007	196.932007	7
533.117004	49.653	3
147.145004	74.293999	1
270.32901	67.564003	6
289.981995	171.156006	4
60.391998	85.137001	1
412.252014	207.363998	7
276.673004	242.270996	4
284.890015	222.735992	4
165.244003	47.495998	1
530.866028	108.428001	3
145.311005	193.748993	4
393.566986	259.906006	2
520.625	190.014008	3
497.580994	73.943001	3
345.674011	94.985001	6
475.860992	246.755997	2
400.132996	177.326004	7
494.333008	148.839005	3
76.305	110.057999	1
274.093994	131.623001	4
409.417999	278.019012	2
88.221001	60.740002	1
14.953	27.736	5
102.399002	132.013	1
548.224976	73.986	3
216.445007	200.932999	1
391.735992	257.346008	2
304.453003	76.902	6
476.463989	53.771999	3
143.759995	62.851002	1
341.674011	97.195	6
422.457001	184.720001	7
513.330017	167.789993	3
560.002014	167.020996	3
416.89801	137.382004	7
421.078003	169.317001	7
352.854004	60.849998	6
353.815002	105.244003	6
422.705994	177.880997	7
132.507996	65.182999	1
126.884003	199.539993	4
243.182999	269.53299	4
563.531982	69.662003	3
427.045013	44.507	6
417.747009	122.009003	7
277.852997	168.395996	4
442.414001	266.625	2
552.999023	187.897995	3
77.036003	54.847	1
131.272003	196.406006	4
331.816986	108.257004	6
498.759003	181.947998	3
63.606998	151.695999	1
291.459015	46.542999	6
460.253998	248.25	2
569.869019	245.238007	3
183.852005	262.002014	4
248.313995	242.688004	4
544.294006	47.009998	3
373.739014	264.848999	2
264.256012	50.581001	6
117.608002	64.611	1
472.997009	274.916992	2
84.110001	148.113007	1
59.034	132.332001	1
270.203003	201.830002	4
80.824997	214.630997	1
308.174988	53.667999	6
372.394012	207.354996	7
222.697998	180.865005	1
315.230988	48.380001	6
351.122009	137.470993	6
293.078003	252.274994	4
523.200012	84.658997	3
210.335007	266.391998	4
357.937012	218.688995	7
337.813995	257.343994	2
330.074005	287.210999	2
221.966003	84.364998	1
67.833	54.889999	1
237.960999	244.501007	4
631.598022	115.831001	8
259.895996	155.725998	4
159.091995	219.197998	4
533.627014	186.195007	3
509.140991	78.737	3
513.812988	125.782997	3
219.531998	263.417999	4
429.406006	64.536003	6
229.912994	238.348007	4
213.619995	180.563004	1
504.001007	47.681999	3
557.247009	182.074005	3
511.407013	202.585999	3
543.489014	160.225998	3
109.455002	48.804001	1
292.803986	52.912998	6
563.958984	137.563995	3
38.757	67.217003	5
542.411987	196.587997	3
153.181	225.343002	4
527.577026	96.392998	3
35.937	55.943001	5
315.700012	64.931999	6
277.582001	58.417999	6
141.156006	77.473	1
133.117996	137.434006	4
115.988998	228.895004	4
491.226013	169.190994	3
159.725006	232.597	4
285.069	113.297997	4
344.683014	151.951004	6
158.382996	221.328003	4
455.234009	266.358002	2
128.259003	258.541992	4
512.169006	83.240997	3
404.709991	123.801003	7
405.317993	174.242004	7
573.133972	194.645996	3
123.556	251.970993	4
518.468994	134.227005	3
307.023987	74.165001	6
364.57901	43.5	6
277.893005	122.892998	4
177.559998	48.241001	1
56.846001	200.425003	1
253.871994	118.335999	4
63.345001	131.425995	1
82.945	133.507004	1
40.646	104.183998	5
415.144989	206.470993	7
333.187012	60.771	6
525.450989	119.217003	3
151.940994	161.503998	4
276.095001	75.200996	6
538.008972	189.408997	3
413.167999	206.908005	7
153.591003	276.002991	4
196.192993	261.291992	4
499.487	145.822006	3
146.569	116.345001	4
332.419006	41.672001	6
356.824005	251.865997	2
314.928986	48.105999	6
76.567001	74.444	1
360.964996	95.771004	6
495.527008	79.615997	3
92.030998	88.047997	1
226.720001	246.138	4
411.231995	159.987	7
293.665985	75.489998	6
411.860992	183.035995	7
123.197998	251.016006	4
420.90799	180.136993	7
154.569	251.462997	4
307.010986	72.725998	6
541.437012	127.388	3
402.444	204.751007	7
417.737	112.638	7
178.843994	74.228996	1
488.46701	183.811996	3
369.477997	273.795013	2
538.08197	73.459999	3
86.320999	301.343994	4
150.615005	111.448997	4
160.658997	192.026993	4
415.21701	45.738998	6
38.523998	75.785004	5
531.054016	53.584	3
139.673004	254.156998	4
277.218994	217.201996	4
112.972	275.819	4
633.526978	62.272999	8
340.833008	126.497002	6
42.125999	106.361	5
169.643997	76.5	1
574.025024	79.835999	3
164.813995	62.181999	1
424.43399	247.220993	2
224.509995	272.662994	4
507.358002	101.525002	3
405.985992	102.513	7
425.303009	252.940994	2
384.860992	173.283005	7
123.041	85.126999	1
120.526001	63.862999	1
62.154999	49.355	1
265.882996	47.838001	6
121.460999	242.197006	4
398.416992	145.352997	7
561.390991	166.669006	3
190.945007	107.654999	1
576.046021	184.591995	3
291.28299	170.020996	4
143.608002	259.696014	4
171.776001	68.592003	1
279.118988	258.502991	4
82.708	73.492996	1
520.302002	122.764	3
266.851013	168.518005	4
140.570999	166.013	4
352.725006	44.643002	6
103.989998	70.757004	1
170.783005	275.830994	4
224.807007	48.505001	1
432.494995	253.889999	2
486.203003	50.916	3
216.281006	95.634003	1
100.706001	294.77301	4
569.724976	112.117996	3
196.897995	80.712997	1
201.977997	113.065002	1
119.319	46.569	1
388.755005	185.699005	7
382.276001	263.369995	2
404.529999	269.213989	2
486.40799	61.480999	3
549.86499	241.712006	3
406.67099	189.347	7
496.609985	140.373993	3
274.38501	60.872002	6
167.026001	249.682007	4
573.106995	105.219002	3
503.156006	61.681999	3
495.786987	56.414001	3
429.272003	284.454987	2
499.799988	76.371002	3
515.880005	109.574997	3
491.015991	157.395004	3
274.125	191.738998	4
358.871002	117.463997	6
602.192993	83.353996	8
355.704987	78.015999	6
386.412994	207.781006	7
127.374001	119.831001	4
37.105	98.352997	5
379.268005	203.692993	7
348.128998	193.419006	7
556.150024	59.806	3
292.658997	203.098007	4
559.783997	125.777	3
512.265015	44.147999	3
529.341003	45.686001	3
199.910004	276.138	4
216.136993	147.598999	1
213.645004	164.352997	1
287.833008	61.187	6
200.442001	128.953995	1
351.330994	67.109001	6
141.75	84.019997	1
333.121002	286.282013	2
393.09201	129.072006	7
170.654999	155.063004	4
535.11499	50.799999	3
65.213997	136.389999	1
91.730003	142.959	1
560.435974	129.337006	3
372.842987	243.330994	2
267.441986	242.356003	4
296.503998	72.066002	6
178.895004	65.182999	1
478.460999	78.0	3
105.714996	289.947998	4
211.065002	143.147995	1
370.632996	263.125	2
229.796005	192.630005	1
63.730999	186.007996	1
517.11499	73.072998	3
359.428009	231.233994	2
95.623001	71.558998	1
522.947021	146.292999	3
523.685974	203.731995	3
328.589996	90.655998	6
380.714996	212.660004	7
142.570007	175.968002	4
229.779007	131.431	1
398.970001	186.104004	7
574.203979	217.335999	3
78.148003	200.054001	1
526.765991	157.602997	3
228.529007	260.531006	4
357.628998	93.792999	6
415.683014	190.25	7
437.738007	246.712997	2
557.078003	124.986	3
294.783997	75.936996	6
416.265015	54.431999	6
101.299004	74.140999	1
549.926025	192.421005	3
197.212997	210.139008	1
291.71701	191.910004	4
221.811996	95.016998	1
291.483002	275.625	4
490.548004	138.076996	3
553.982971	192.145996	3
68.786003	216.138	1
131.455994	51.793999	1
69.974998	132.380997	1
563.317993	118.402	3
139.177002	243.384003	4
197.072006	164.285995	1
94.894997	154.832993	1
66.374001	127.314003	1
425.714996	280.05899	2
190.509995	48.826	1
468.863007	68.832001	3
94.245003	74.751999	1
379.643005	203.580002	7
402.050995	67.638	6
105.432999	51.442001	1
333.574005	241.774002	2
81.209	135.746994	1
291.277008	59.366001	6
284.231995	267.368011	4
315.194	41.806	6
420.125	190.998993	7
148.220993	252.112	4
285.55899	67.783997	6
69.336998	262.964996	4
400.450989	123.732002	7
131.192001	194.863998	4
519.254028	125.753998	3
379.121002	254.880997	2
514.117004	159.016006	3
567.789001	250.389008	3
215.925003	63.366001	1
223.557007	232.876007	4
167.917007	55.268002	1
407.002991	218.210999	7
274.126007	194.112	4
147.617004	73.488998	1
231.559006	261.507996	4
427.47699	258.540009	2
410.179993	209.501007	7
127.943001	190.990005	4
493.338989	280.381989	2
164.419998	152.695999	4
558.010986	213.445999	3
306.765015	44.208	6
483.178009	260.342987	2
125.249001	116.615997	4
89.092003	116.801003	1
438.519989	67.389	6
188.475998	67.480003	1
400.527008	249.723999	2
153.113998	65.246002	1
265.52301	50.896	6
567.010986	228.186996	3
83.207001	194.528	1
562.932007	143.281998	3
539.328979	231.843002	3
177.419998	255.600998	4
451.851013	273.096008	2
423.011993	133.024002	7
363.247009	76.719002	6
473.656006	298.77301	2
279.09201	186.843994	4
347.884003	220.921997	7
85.691002	121.367996	1
152.774994	65.592003	1
246.720001	238.214996	4
210.472	98.044998	1
199.684998	255.712006	4
155.735001	197.669006	4
341.988007	156.949005	6
286.576996	255.819	4
521.541992	146.820007	3
158.682007	265.479004	4
537.828979	47.889999	3
403.863007	128.194	7
61.948002	140.210999	1
278.528015	81.328003	6
419.743988	152.274002	7
401.527008	94.902	7
422.622009	249.477005	2
67.353996	209.574005	1
561.067993	164.809998	3
192.205002	87.904999	1
294.654999	73.823997	6
557.150024	136.397995	3
537.677002	92.327003	3
168.729004	59.026001	1
149.158997	77.877998	1
409.765015	213.690002	7
350.074005	119.832001	6
106.958	287.666992	4
201.893005	120.068001	1
436.630005	40.368	6
408.890015	152.257996	7
368.382996	73.976997	6
76.144997	176.216003	1
413.06601	274.949005	2
276.963013	155.419998	4
104.445	49.827	1
422.953003	73.810997	6
227.820007	241.800995	4
189.130997	144.108994	1
467.772003	241.757996	2
267.565002	257.904999	4
161.074005	79.848999	1
359.196014	61.699001	6
22.136999	23.497	5
161.740997	51.266998	1
412.783997	58.868999	6
272.730988	209.087997	4
351.602997	117.271004	6
559.867981	158.059006	3
157.778	110.607002	4
346.230011	70.903	6
300.989014	46.555	6
416.820007	267.088013	2
326.789001	42.624001	6
491.787994	67.407997	3
257.066986	239.322998	4
264.997009	251.085999	4
502.152008	46.344002	3
225.703995	255.697998	4
560.887024	86.239998	3
149.492996	64.889	1
532.171021	197.451996	3
386.940002	247.117996	2
467.40799	76.038002	3
117.813004	48.981998	1
170.173004	81.502998	1
161.257004	264.882996	4
554.892029	87.049004	3
242.837997	254.589996	4
518.664001	193.098007	3
235.358994	271.217987	4
517.750977	210.977997	3
278.776001	112.345001	4
108.397003	287.791992	4
355.546997	87.265999	6
371.253998	171.539993	7
213.602997	212.639008	1
157.328995	152.061996	4
197.453995	251.470001	4
181.018005	255.781006	4
419.815002	259.23999	2
554.854004	162.242004	3
566.192017	235.923996	3
339.816986	156.126999	6
510.178009	141.529007	3
76.068001	122.724998	1
397.016998	268.615997	2
564.018982	64.426003	3
130.477997	70.600998	1
272.531006	207.126007	4
150.507004	219.388	4
326.368011	151.901993	6
416.656006	75.629997	6
513.159973	104.790001	3
70.233002	57.407001	1
365.096008	72.016998	6
524.598999	106.443001	3
419.686005	65.137001	6
119.658997	83.958	1
473.569	57.638	3
364.239014	219.026993	7
272.601013	202.274994	4
574.348999	194.570007	3
521.961975	75.583	3
548.638977	201.154007	3
62.018002	77.513	1
457.056	241.115005	2
92.862999	132.367004	1
330.007996	69.378998	6
510.920013	96.303001	3
361.394989	206.953003	7
70.064003	108.977997	1
98.751999	51.981998	1
103.067001	51.414001	1
367.287994	185.893005	7
76.775002	83.792	1
208.714005	160.147995	1
150.378006	115.792	4
225.774994	182.016006	1
361.644989	277.367004	2
286.64801	107.351997	4
216.559998	111.624001	1
327.09201	273.567993	2
97.559998	77.537003	1
506.872009	149.932999	3
561.88501	146.320007	3
401.234009	129.826004	7
286.954987	161.296997	4
129.744995	119.375	4
395.209015	50.665001	6
159.031998	206.186996	4
28.756001	90.844002	5
393.460999	249.779007	2
612.593018	64.542999	8
286.665985	133.309998	4
420.359985	140.276993	7
281.272003	120.529999	4
181.067001	107.249001	1
169.487	259.277008	4
419.541992	264.55899	2
552.718994	71.083	3
306.924011	75.287003	6
508.09201	135.899002	3
463.820007	242.419998	2
353.322998	189.925995	7
559.038025	59.626999	3
536.205017	144.968994	3
535.687988	211.697998	3
155.091003	65.082001	1
397.395996	91.552002	7
135.210999	115.692001	4
251.466995	245.731003	4
506.21701	116.440002	3
86.083	202.0	1
446.498993	259.148987	2
345.252014	107.285004	6
190.212006	256.063995	4
507.601013	173.169998	3
129.623993	244.182007	4
544.843994	191.082001	3
547.708008	182.546005	3
334.604004	117.152	6
74.156998	158.457001	1
482.718994	257.553986	2
143.759995	173.414993	4
227.438004	261.183014	4
279.85199	270.949005	4
214.145004	111.785004	1
200.929001	202.481003	1
357.048004	50.898998	6
156.904999	54.331001	1
233.100006	249.662003	4
150.835999	206.404007	4
601.387024	113.217003	8
109.265999	63.383999	1
350.820007	128.548996	6
40.202	92.723999	5
214.218002	128.026993	1
238.104004	229.115005	4
437.877014	63.826	6
90.458	148.664993	1
545.72998	151.968994	3
344.546997	200.520996	7
602.716003	73.910004	8
568.607971	209.856995	3
521.515015	171.776993	3
419.197998	146.828003	7
215.238998	54.311001	1
52.669998	172.651001	1
579.200989	117.335999	3
200.203995	265.282013	4
76.227997	104.349998	1
411.334991	177.115005	7
210.179993	79.407997	1
87.149002	105.044998	1
548.625	227.503998	3
77.336998	92.945999	1
214.360001	193.445999	1
77.896004	104.697998	1
425.472992	259.683014	2
271.722992	132.408997	4
196.537003	113.237	1
66.061996	101.872002	1
366.696014	254.557999	2
602.382019	115.587997	8
293.671997	119.443001	4
552.203979	132.477005	3
132.516006	80.679001	1
238.578003	161.414001	1
293.326996	191.020004	4
352.76001	113.427002	6
89.177002	215.647003	1
522.474976	128.063004	3
536.234009	75.189003	3
316.924988	50.752998	6
576.202026	111.948997	3
516.031006	212.134003	3
268.850006	245.106995	4
61.764	89.927002	1
515.473022	199.522995	3
488.375	60.949001	3
88.765999	68.725998	1
306.845001	79.211998	6
563.705994	121.254997	3
226.785995	208.113007	1
521.999023	159.490005	3
412.602997	200.645004	7
569.189026	113.514	3
124.823997	140.139999	4
326.080994	125.185997	6
375.914001	220.867004	7
279.243988	50.465	6
551.91803	251.311005	3
259.455994	207.147003	4
195.287994	139.080002	1
350.451996	242.923996	2
480.023987	49.464001	3
560.02301	87.588997	3
492.437012	73.722	3
384.964996	276.480011	2
36.900002	76.517998	5
373.29599	251.276993	2
309.343994	76.181999	6
445.971008	272.470001	2
142.110992	79.348999	1
467.177002	160.785995	3
421.196014	111.110001	7
477.651001	155.697006	3
547.992004	175.098999	3
526.939026	212.011002	3
353.540009	208.192993	7
167.651001	259.893005	4
393.201996	142.026001	7
284.582001	212.457993	4
64.580002	133.5	1
214.477005	63.821999	1
502.054993	189.419998	3
210.598999	150.182999	1
189.966003	129.770996	1
628.606995	47.734001	8
74.399002	94.617996	1
569.411987	126.18	3
162.787994	276.151001	4
555.864014	59.826	3
533.179993	123.195999	3
66.473999	174.576004	1
143.938004	61.678001	1
384.520996	152.830002	7
548.906006	87.25	3
604.979004	57.523998	8
492.661011	53.069	3
388.013	221.520004	7
216.078003	68.013	1
175.75	85.949997	1
504.268005	166.813004	3
190.164001	263.332001	4
270.812012	243.626999	4
580.151978	226.666	3
278.30899	63.237	6
297.11499	288.229004	4
548.536011	195.035004	3
189.511993	215.328003	1
287.256989	129.949005	4
201.794006	205.445007	1
347.735992	138.319	6
130.147003	57.07	1
280.056	188.533997	4
532.080994	169.052002	3
360.80899	202.526993	7
537.507019	279.666992	2
362.348999	220.042007	7
148.876007	137.126999	4
277.252014	128.257004	4
508.039001	53.373001	3
259.307007	124.203003	4
510.186005	194.703003	3
248.679993	247.445007	4
69.803001	172.350006	1
175.397995	60.285999	1
509.561005	307.177002	2
201.054993	91.109001	1
374.984009	267.307007	2
263.815002	252.401993	4
516.429016	123.699997	3
193.343002	156.496002	1
162.949005	59.647999	1
290.911987	272.585999	4
293.949005	157.912994	4
192.658005	162.274002	1
463.238007	251.376007	2
278.20401	233.042999	4
274.61499	232.733994	4
366.786011	78.046997	6
83.997002	48.472	1
333.07901	89.898003	6
556.705994	220.401001	3
354.47699	108.727997	6
288.664001	208.203003	4
275.60199	265.653992	4
526.541992	201.697998	3
616.924011	97.695	8
154.25	271.60199	4
107.614998	69.260002	1
204.360001	135.710007	1
236.136002	245.679993	4
385.294006	212.832001	7
69.919998	205.593994	1
61.224998	153.035004	1
130.352005	210.117004	4
358.787994	246.975998	2
68.300003	187.684006	1
337.140991	38.352001	6
197.134003	91.411003	1
528.758972	67.716003	3
603.466003	113.476997	8
228.216003	240.671005	4
346.602997	140.703003	6
536.547974	286.690002	2
330.976013	247.005005	2
558.518982	178.298996	3
538.710022	73.494003	3
559.034973	98.403999	3
561.827026	150.697006	3
512.354004	301.332001	2
403.730011	171.363998	7
512.482971	127.595001	3
493.131989	189.630997	3
252.671005	274.213013	4
510.428009	211.964005	3
164.158005	193.485992	4
532.244995	95.758003	3
540.742981	187.309006	3
126.653	59.805	1
423.063995	168.798004	7
197.134003	260.622009	4
211.815002	151.475006	1
305.562012	70.505997	6
524.596985	99.435997	3
411.730011	118.719002	7
191.427002	96.910004	1
365.248993	255.057999	2
356.188995	215.384995	7
394.166992	252.934006	2
514.969971	96.664001	3
507.339996	132.199005	3
129.901001	107.5	4
69.801003	59.326	1
536.190002	227.244003	3
180.723007	58.063999	1
145.080002	237.365005	4
422.089996	46.941002	6
548.486023	220.992004	3
280.295013	194.453003	4
522.56897	143.386993	3
344.223999	261.820007	2
93.704002	134.990997	1
261.562012	125.634003	4
532.476013	107.514	3
284.971008	199.820007	4
551.679993	127.203003	3
162.162003	189.660995	4
380.299988	71.555	6
217.779999	186.460007	1
418.389008	273.756012	2
386.688995	169.123993	7
59.487999	190.242004	1
162.975998	242.559998	4
555.664001	141.070007	3
426.364014	216.625	7
446.123993	253.233002	2
353.181	102.624001	6
107.167999	70.819	1
256.024994	271.356995	4
552.369995	191.5	3
377.244995	279.845001	2
290.598999	72.655998	6
285.059998	149.716003	4
350.950012	249.858002	2
228.524994	121.087997	1
381.411011	66.311996	6
409.794006	260.544006	2
84.642998	134.714996	1
372.82901	45.758999	6
393.638	167.595001	7
409.19101	211.141998	7
504.901001	141.692001	3
184.154007	271.151001	4
45.702999	139.164993	1
84.860001	297.131989	4
106.480003	79.250999	1
568.924011	107.925003	3
518.223022	66.541	3
91.367996	73.508003	1
70.335999	206.401001	1
477.34201	56.481998	3
134.511002	50.477001	1
511.38501	132.567993	3
385.562012	203.785004	7
492.821991	151.567993	3
347.307007	94.456001	6
154.389999	76.485001	1
433.518005	259.247009	2
56.297001	89.624001	1
129.037994	107.936996	4
282.166992	166.682007	4
551.098022	140.253998	3
499.710999	174.298996	3
78.260002	139.326996	1
527.031006	180.171997	3
140.322998	42.812	1
134.910995	121.496002	4
189.985992	127.399002	1
84.397003	199.468002	1
560.133972	192.854004	3
205.729004	83.810997	1
188.345001	51.484001	1
220.356003	181.908005	1
403.941986	87.932999	6
201.878998	235.404007	4
273.027008	162.528	4
215.158005	164.401993	1
259.765015	126.155998	4
364.338013	60.395	6
224.399994	97.100998	1
484.576996	261.309998	2
270.955994	64.662003	6
82.599998	129.125	1
355.558014	139.117996	6
433.756989	244.091995	2
202.763	264.455994	4
192.514008	272.557007	4
356.554993	149.386993	6
534.387024	69.102997	3
357.877991	261.966003	2
357.403015	60.096001	6
336.550995	56.681	6
415.290009	57.077999	6
500.760986	113.152	3
492.869995	162.337997	3
153.108002	141.307999	4
81.355003	191.070999	1
192.470001	178.341003	1
353.446991	109.286003	6
548.48999	154.630005	3
385.403992	121.375999	7
342.105988	258.571991	2
336.640015	148.960999	6
158.179001	192.776001	4
70.012001	200.059006	1
402.44101	102.942001	7
395.664001	268.230988	2
448.352997	242.447006	2
48.801998	151.936005	1
449.468994	245.123993	2
524.30603	114.746002	3
147.457993	74.054001	1
487.638	149.632004	3
406.272003	196.085999	7
62.486	89.726997	1
393.802002	158.865005	7
206.785995	121.950996	1
258.220001	141.436996	4
407.362	269.161011	2
525.744995	221.197998	3
78.025002	187.731003	1
404.105011	60.500999	6
153.863998	180.423996	4
206.664001	148.380005	1
209.789993	133.748001	1
145.307999	85.190002	1
229.253998	71.166	1
538.236023	173.246994	3
366.042999	43.703999	6
499.882996	181.587997	3
150.248001	62.258999	1
498.197998	145.182007	3
231.860001	255.119003	4
402.550995	58.772999	6
405.579987	260.38501	2
133.283005	177.897003	4
527.833008	114.058998	3
226.981003	247.996002	4
552.679016	239.589996	3
274.477997	253.203003	4
197.783005	160.561996	1
378.082001	219.768997	7
80.834999	114.596001	1
224.330994	186.078995	1
448.145996	275.880005	2
479.759003	232.220993	2
509.84201	177.705002	3
176.794998	113.024002	1
145.481003	219.733994	4
292.72699	42.57	6
332.256989	152.692993	6
517.346008	295.872009	2
543.971985	224.998001	3
523.486023	123.114998	3
548.434998	68.852997	3
223.197006	185.781006	1
186.785995	254.677002	4
494.813995	183.138	3
334.299988	91.710999	6
562.523987	193.350998	3
391.221985	99.412003	7
518.903992	86.710999	3
419.365997	59.696999	6
388.390015	152.098999	7
513.70697	120.602997	3
536.958984	237.682999	3
218.604996	93.106003	1
561.406982	163.725006	3
542.780029	110.132004	3
85.261002	299.829987	4
399.833008	56.265999	6
141.320007	178.481003	4
495.451996	288.502991	2
374.811005	210.587997	7
396.209991	187.160004	7
485.977997	53.425999	3
148.227997	257.660004	4
535.549988	125.063004	3
547.43103	60.409	3
420.296997	195.240997	7
503.540009	128.119003	3
138.658997	208.923004	4
289.987	63.035	6
409.700012	181.718002	7
519.606018	107.330002	3
39.404999	78.039001	5
181.643005	74.411003	1
289.72699	266.911011	4
322.536011	56.562	6
253.503006	118.959	4
205.181	91.172997	1
193.447006	210.804001	1
141.893997	81.507004	1
515.241028	85.004997	3
178.669006	63.194	1
291.886993	151.746994	4
215.925995	109.172997	1
384.28299	241.572998	2
303.115997	282.076996	4
261.867004	227.875	4
548.268982	222.419006	3
446.362	277.503998	2
460.230011	257.872986	2
130.731995	183.345993	4
61.707001	155.115997	1
577.140991	242.703003	3
73.046997	69.907997	1
539.687012	274.981995	2
85.982002	56.124001	1
201.013	260.645996	4
553.888977	115.947998	3
523.877991	92.525002	3
514.103027	47.379002	3
538.560974	278.826996	2
496.848999	181.850006	3
127.862	231.235001	4
365.632996	281.985992	2
356.005005	57.119999	6
287.078003	141.289993	4
275.707001	159.261002	4
440.951996	289.958008	2
357.526001	186.990997	7
315.845001	122.141998	6
105.043999	285.438995	4
491.233002	171.753998	3
402.774994	163.647995	7
516.98999	70.311996	3
192.785995	107.153999	1
211.528	77.867996	1
233.565994	237.539993	4
239.492996	76.288002	1
339.82901	103.879997	6
540.445007	180.337006	3
340.303986	278.769989	2
77.678001	71.556	1
228.774002	69.528	1
391.243988	132.559006	7
364.59201	261.013	2
338.761993	278.298004	2
286.233002	152.218994	4
502.424988	53.132	3
455.713989	257.77301	2
279.626007	110.68	4
195.151001	124.172997	1
505.602997	82.204002	3
254.436996	265.364014	4
551.533997	96.283997	3
455.294006	274.425995	2
261.016998	239.373993	4
533.989014	198.755005	3
266.04599	79.449997	6
325.865997	143.091003	6
377.078003	62.981998	6
158.598007	57.681999	1
480.444	61.258999	3
93.018997	162.671005	1
369.328003	48.257	6
195.572998	111.744003	1
424.391998	67.070999	6
515.098022	50.917999	3
139.942993	264.779999	4
128.731995	76.736	1
280.084991	239.257004	4
568.374023	108.069	3
88.690002	171.908997	1
410.890991	70.072998	6
84.288002	91.324997	1
520.080994	211.548996	3
189.246994	197.904999	1
366.299011	55.605999	6
355.130005	76.307999	6
86.468002	276.190002	4
549.349976	225.529999	3
610.742004	85.605003	8
322.27301	72.911003	6
490.746002	64.726997	3
441.143005	241.322006	2
290.394012	76.887001	6
220.951996	71.133003	1
164.576996	202.182007	4
499.919006	145.927002	3
403.097992	110.321999	7
293.885986	129.080002	4
538.627014	91.848	3
189.815994	216.485992	1
225.565002	145.128998	1
531.265015	214.408005	3
154.552002	83.040001	1
199.25	211.070999	1
548.015991	114.752998	3
399.721008	263.822998	2
218.026993	189.225006	1
520.721008	119.857002	3
328.428009	116.181	6
325.346008	127.890999	6
127.225998	129.434998	4
158.850006	221.781998	4
171.475998	135.807007	4
92.037003	69.579002	1
170.268997	76.049004	1
290.057007	260.84201	4
345.669006	57.069	6
398.428986	105.096001	7
556.976013	179.287003	3
364.356995	258.096985	2
567.064026	133.707001	3
260.369995	204.744995	4
163.201004	233.565002	4
541.862976	224.630005	3
181.139999	270.994995	4
495.589996	133.186996	3
261.571014	188.848007	4
70.668999	116.403	1
432.035004	266.388	2
262.397003	171.578003	4
139.292999	249.897995	4
357.403992	241.261002	2
327.640991	110.168999	6
39.835999	88.721001	5
414.487	264.042999	2
405.196014	109.883003	7
291.794006	50.271	6
132.328003	62.821999	1
412.819	105.233002	7
337.201996	78.051003	6
361.229004	118.203003	6
395.296997	52.013	6
131.888	49.894001	1
519.651001	189.987	3
65.394997	167.498001	1
566.414001	213.423996	3
77.078003	144.052002	1
537.573975	55.720001	3
559.911987	54.429001	3
556.760986	76.738998	3
347.973999	241.699005	2
286.675995	256.908997	4
60.146999	98.570999	1
400.312012	44.348	6
574.398987	71.165001	3
229.598007	108.906998	1
394.088013	205.617996	7
400.393005	219.720001	7
458.996002	274.794006	2
279.092987	203.037003	4
391.092987	256.294006	2
232.518997	241.802002	4
504.934998	177.039993	3
37.630001	76.426003	5
517.45697	207.397995	3
147.776001	109.209999	4
392.17099	210.078003	7
196.365005	204.097	1
523.690979	116.519997	3
222.710999	146.322998	1
196.375	155.806	1
140.369003	150.171005	4
189.518997	129.897995	1
264.776001	175.830994	4
138.216003	50.256001	1
475.276001	82.998001	3
349.113007	66.130997	6
363.13501	195.925995	7
440.397003	269.209015	2
513.843994	203.942993	3
553.067993	165.024994	3
392.417999	207.347	7
86.981003	59.352001	1
193.675995	205.539993	1
276.118988	133.020004	4
399.445007	150.953003	7
347.416992	138.537994	6
440.64801	258.854004	2
293.34201	66.148003	6
338.10199	265.843994	2
503.161011	106.442001	3
174.505997	274.869995	4
512.843994	64.741997	3
528.065002	219.007996	3
60.66	56.916	1
476.158997	80.709999	3
368.490997	199.451004	7
271.22699	193.755997	4
207.261993	172.490997	1
516.106995	194.033005	3
195.539001	268.735992	4
492.166992	60.205002	3
486.877991	153.639008	3
273.93399	147.692001	4
119.921997	58.610001	1
131.908005	135.149994	4
152.177994	65.137001	1
546.710022	61.301998	3
498.807007	136.345001	3
280.631989	252.095001	4
332.164001	106.490997	6
400.101013	190.307007	7
532.002991	56.504002	3
268.251007	226.404007	4
369.213989	181.162003	7
114.130997	79.511002	1
247.171997	274.514008	4
543.22699	169.761002	3
544.250977	54.291	3
263.042999	136.550995	4
124.157997	189.011993	4
347.06601	271.846985	2
183.729996	260.953003	4
236.479004	263.812988	4
495.218994	76.434998	3
502.121002	131.156006	3
551.098999	245.164001	3
138.485992	111.046997	4
401.411011	110.094002	7
225.699997	57.307999	1
59.931999	128.117996	1
245.591003	252.897995	4
433.10199	59.68	6
371.321991	209.391006	7
505.023987	180.108002	3
40.379002	84.484001	5
419.02301	68.875	6
209.352005	163.417999	1
90.862	184.296997	1
85.940002	146.578995	1
277.100006	207.069	4
250.929001	100.532997	4
498.352997	294.464996	2
539.895996	51.644001	3
216.709	260.790009	4
354.334015	93.924004	6
315.105988	58.258999	6
264.019012	182.082993	4
369.660004	279.217987	2
186.927002	192.048004	1
460.225006	249.606003	2
239.423004	245.561996	4
370.214996	207.028	7
131.108994	156.490005	4
229.923996	157.998001	1
238.046997	261.703003	4
292.015015	218.455002	4
222.667007	173.388	1
292.752014	230.688004	4
325.480988	248.177002	2
380.207001	263.605011	2
180.546005	243.712006	4
375.549011	212.608994	7
561.20697	88.417999	3
93.832001	103.416	1
549.177002	196.664001	3
136.098999	206.222	4
396.195007	128.190002	7
346.578003	241.311996	2
531.364014	59.175999	3
169.578003	84.336998	1
123.309998	73.360001	1
156.626007	50.889	1
