413.834991	70.300003	168
93.325996	159.932007	25
630.721008	234.451996	269
548.497986	185.701004	76
537.35199	118.248001	271
424.884003	188.787003	313
140.526993	176.167999	78
293.895996	54.563999	168
300.27301	287.614014	276
59.068001	139.190002	25
545.335022	209.330994	76
289.64801	161.473999	78
256.105988	266.889008	78
229.979996	268.652008	78
76.065002	115.075996	25
518.163025	70.306	76
148.339996	79.197998	25
269.445007	165.867004	78
424.737	63.952999	168
536.911011	148.080002	76
146.520996	246.494995	78
553.254028	215.649994	76
511.06601	45.577	76
270.274994	49.888	168
152.582993	233.044006	78
425.083008	248.513	74
564.106995	142.156998	76
281.394989	220.587006	78
562.953979	85.014	76
153.582001	64.471001	25
518.283997	152.488007	76
520.955017	162.972	76
392.256012	170.957001	313
131.339005	234.057999	78
121.736	54.654999	25
343.785004	130.516998	168
567.773987	188.914993	76
141.285004	242.108994	78
254.533997	246.723007	78
560.844971	196.591995	76
84.102997	192.912994	25
212.740005	166.304001	25
60.027	51.272999	25
504.855988	125.952003	76
395.959015	102.011002	313
152.813995	84.672997	25
334.545013	59.154999	168
276.358002	67.304001	168
393.601013	118.588997	313
308.411011	300.403015	265
369.566986	52.113998	168
143.130005	187.416	78
337.067993	150.177994	168
65.189003	194.559006	25
518.5	51.394001	76
161.113998	131.856995	78
143.942993	236.317001	78
227.419998	71.905998	25
520.66803	136.209	76
538.380005	54.917999	76
137.311996	221.112	78
265.851013	247.324997	78
215.921997	200.166	25
319.630005	300.662994	280
553.23999	181.979996	76
528.35498	86.419998	76
548.478027	166.009003	76
332.997009	57.608002	168
173.197998	237.117004	78
177.688004	241.701996	78
459.304993	264.795013	74
202.830002	59.569	25
569.565979	232.117004	76
473.963989	195.098007	259
191.871002	127.220001	25
64.656998	54.803001	25
133.880997	55.546001	25
500.653015	119.711998	76
609.530029	61.516998	328
149.654999	235.921997	78
172.541	80.013	25
564.638	219.406998	76
389.377991	254.449005	74
564.901978	211.544006	76
61.077999	87.292	25
550.705994	92.019997	76
559.473999	120.267998	76
310.687988	184.565994	277
582.20697	73.765999	76
71.129997	139.533005	25
214.363007	55.436001	25
578.176025	48.855999	283
128.449005	84.452003	25
396.700989	57.648998	168
231.559998	256.147003	78
567.150024	102.166	76
150.147003	76.747002	25
88.399002	212.442993	25
477.799011	211.695999	255
574.942017	98.345001	76
213.324005	204.835007	25
481.955994	272.21701	74
129.748001	55.966	25
526.374023	47.472	76
217.660004	161.205994	25
322.621002	78.266998	168
364.882996	97.453003	168
379.778992	217.906006	313
287.665009	81.530998	168
459.247986	253.787003	74
156.371994	260.43399	78
566.072998	105.578003	76
189.410995	133.600998	25
476.062988	60.389	76
380.639008	266.953003	74
354.207001	259.140015	74
194.576996	245.770996	78
336.057007	112.384003	168
44.326	118.239998	107
476.751007	215.145996	285
508.886993	132.992996	76
386.640015	70.344002	168
199.352005	80.032997	25
85.195999	142.287003	25
371.696991	272.552002	74
216.567993	192.712006	25
161.141006	214.477997	78
82.142998	135.740005	25
516.14801	52.172001	76
544.726013	69.011002	76
561.020996	247.128006	76
107.014999	79.633003	25
235.714996	244.175995	78
313.609985	41.200001	168
155.990997	66.019997	25
516.973999	181.807999	76
213.766998	216.972	25
53.313	190.828995	25
224.225006	213.608994	25
262.583008	114.710999	78
185.371994	241.162003	78
526.934021	167.279999	76
183.785995	57.324001	25
379.566986	281.993011	74
382.041992	135.716003	313
125.953003	73.598999	25
415.187988	101.155998	313
140.376007	239.184998	78
530.539978	116.851997	76
314.563995	50.223999	168
151.459	165.164993	78
533.166992	185.014008	76
532.521973	94.739998	76
206.733994	210.179001	25
390.691986	76.950996	168
415.313995	64.110001	168
617.526978	138.712997	288
385.195007	277.122986	74
541.591003	122.908997	76
219.018005	101.085999	25
265.192993	181.287003	78
408.957001	131.408997	313
171.824005	266.813995	78
290.17099	179.949005	78
291.95401	118.535004	78
330.915985	160.072998	168
206.414993	257.927002	78
339.730988	109.209999	168
102.271004	49.522999	25
219.237	255.675995	78
568.833008	236.889999	76
78.191002	153.042999	25
222.110992	213.710999	25
399.687012	102.122002	313
329.035004	165.356995	168
256.729004	131.559006	78
338.454987	62.514	168
550.598999	96.244003	76
389.932007	261.792999	74
67.330002	184.878998	25
183.585999	251.011993	78
216.210007	85.133003	25
489.07901	240.171997	74
357.333008	150.037994	168
417.22699	118.391998	313
572.869019	98.389999	76
489.753998	162.682007	76
287.980011	239.811005	78
98.796997	60.493	25
375.246002	183.335999	313
445.634003	80.638	289
132.520996	198.968002	78
546.711975	76.858002	76
523.754028	47.570999	76
368.571991	46.009998	168
427.074005	256.932007	74
520.534973	128.679993	76
164.296005	185.686005	78
190.848999	242.914993	78
286.846985	275.998993	78
457.240997	249.281006	74
410.338989	254.328995	74
373.123993	191.567993	313
273.445007	114.406998	78
90.748001	132.440002	25
122.910004	129.199997	78
201.904999	53.102001	25
370.78299	50.820999	168
210.231003	157.981995	25
257.194	238.227997	78
367.033997	116.827003	168
346.501007	192.923996	313
155.453003	53.529999	25
599.601013	63.042999	328
169.391998	238.542999	78
287.791992	55.098999	168
392.52301	161.255005	313
562.25	70.271004	76
144.352005	270.023987	78
538.736023	69.869003	76
338.0	272.990997	74
395.265015	108.216003	313
162.817993	242.522995	78
610.211975	91.652	328
503.598999	199.880005	76
80.271004	83.589996	25
93.084	155.410995	25
285.149994	260.399994	78
121.459999	76.32	25
78.622002	182.578003	25
478.779999	277.852997	74
232.710007	63.462002	25
483.873993	162.421005	76
509.600006	75.222	76
226.518005	50.712002	25
25.849001	158.662003	266
357.628998	68.195	168
389.856995	258.167999	74
315.81601	301.891998	274
515.840027	161.604996	76
158.875	211.121994	78
357.614014	215.119995	313
281.497009	133.526001	78
153.528	273.096008	78
241.354996	245.820007	78
536.650024	144.005005	76
190.082993	120.785004	25
292.390991	244.164993	78
468.908997	281.82901	74
543.393005	141.820999	76
147.848007	209.335007	78
217.384003	96.015999	25
424.962006	273.664001	74
456.785004	245.625	74
163.854996	75.899002	25
460.066986	256.363007	74
349.217987	209.705994	313
209.714005	55.946999	25
211.923996	296.119995	260
156.154007	235.464996	78
489.018005	311.423004	74
263.927002	195.938004	78
470.669006	72.280998	76
448.033997	247.572006	74
135.639008	69.829002	25
143.669998	124.126999	78
228.194	60.68	25
528.935974	205.490997	76
128.139008	226.535004	78
208.759995	63.66	25
149.393005	126.721001	78
93.010002	97.033997	25
425.299011	246.212006	74
40.009998	95.398003	107
159.705994	266.638	78
548.687012	86.964996	76
71.263	70.991997	25
102.467003	52.898998	25
226.957001	103.247002	25
209.904007	252.126007	78
372.059998	194.843002	313
513.05603	78.722	76
441.348999	268.003998	74
125.841003	200.313995	78
547.830994	197.477005	76
515.776001	295.895996	74
152.395004	206.296997	78
551.450989	218.876999	76
467.751007	258.059998	74
142.104996	174.246994	78
193.283997	237.798004	78
571.211975	245.481995	76
192.167007	46.568001	25
472.997009	202.054001	268
146.835999	204.186005	78
142.388	178.492996	78
68.557999	150.291	25
207.867004	243.158005	78
110.170998	55.647999	25
553.239014	218.916	76
72.373001	200.608994	25
508.97699	194.707993	76
246.253998	234.438004	78
486.598999	59.573002	76
147.300995	190.151993	78
392.391998	135.970993	313
359.783997	47.894001	168
138.457001	47.669998	25
425.878998	246.067993	74
277.53299	256.653992	78
273.455994	254.770004	78
67.156998	178.634003	25
492.578003	52.488998	76
67.824997	77.779999	25
542.525024	151.414001	76
258.398987	249.593994	78
405.746002	172.839996	313
173.960999	83.422997	25
292.105988	116.320999	78
174.334	271.022003	78
421.915985	163.764008	313
422.904999	216.330994	313
541.338989	139.132996	76
420.321991	76.218002	168
514.879028	227.257004	76
546.63501	128.923996	76
111.792999	75.376999	25
363.018005	148.740997	168
171.455002	253.645996	78
409.876007	183.794998	313
425.588013	61.138	168
509.247986	54.042999	76
347.834991	262.562988	74
358.141998	243.056	74
239.283997	239.162003	78
194.028	239.582993	78
561.461975	113.717003	76
290.29599	193.524002	78
62.150002	97.377998	25
329.558014	138.776001	168
403.27301	186.425003	313
357.872986	101.125	168
291.411011	224.641998	78
422.752014	128.513	313
349.798004	127.554001	168
482.661987	145.675003	76
210.709	213.570999	25
126.486	142.093002	78
540.765015	234.436996	76
530.434998	223.313004	76
142.024994	265.240997	78
525.822021	140.128006	76
362.208008	267.092987	74
355.71701	138.024994	168
186.033997	276.239014	78
240.076004	82.564003	25
472.806	201.755005	267
287.247986	131.382004	78
559.732971	142.225998	76
190.419998	73.082001	25
197.207993	212.703995	25
140.677994	206.169998	78
199.468002	124.832001	25
142.916	213.514008	78
132.005005	145.804001	78
373.837006	75.223	168
460.877991	251.679993	74
171.419998	68.211998	25
243.822006	254.983994	78
560.197021	84.291	76
209.785004	129.445007	25
225.457993	259.565002	78
147.654999	244.136002	78
138.613998	258.243011	78
526.432007	120.228996	76
179.375	71.908997	25
163.830994	233.488998	78
517.392029	111.627998	76
529.254028	188.350998	76
195.296997	76.547997	25
180.401993	130.5	25
394.609985	101.748001	313
525.979004	82.227997	76
384.815002	243.263	74
141.350998	264.679993	78
270.596008	240.451004	78
215.925995	105.464996	25
530.401001	157.863007	76
620.984985	65.105003	328
144.279007	228.796005	78
343.665009	72.755997	168
73.483002	107.554001	25
172.505005	60.905998	25
522.375977	198.932999	76
276.510986	218.054001	78
240.164001	75.669998	25
430.903992	242.270004	74
24.884001	51.641998	107
397.721985	196.042999	313
218.962997	248.382996	78
141.199997	75.075996	25
344.778015	260.088989	74
64.334999	86.272003	25
543.416992	145.822006	76
387.880005	274.058014	74
343.549011	46.727001	168
362.240997	242.054993	74
394.520996	167.604996	313
477.287994	253.373001	74
80.254997	130.673996	25
238.358002	252.729996	78
150.059006	244.690002	78
475.46701	77.466003	76
244.981003	264.563995	78
184.302994	58.620998	25
87.447998	62.083	25
56.056	314.141998	78
209.944	59.977001	25
362.703003	140.289001	168
124.578003	53.067001	25
408.38501	287.682007	74
215.154007	172.578003	25
87.692001	177.095001	25
133.087006	269.627014	78
151.727997	157.626999	78
537.825012	192.669998	76
352.100006	290.375	74
521.856018	119.299004	76
138.819	199.264999	78
456.819	125.885002	286
421.278015	170.522995	313
278.923004	74.809998	168
265.390991	114.337997	78
262.21701	214.139008	78
281.237	142.867004	78
459.078003	252.070999	74
421.881012	190.509003	313
615.322998	187.751007	258
561.802002	247.619003	76
208.768005	191.119995	25
189.759003	274.339996	78
221.735992	160.955994	25
424.648987	195.048996	313
467.709015	68.916	76
526.723999	77.098999	76
318.815002	51.801998	168
396.162994	53.271	168
149.018997	141.856003	78
392.230011	182.074997	313
64.959999	159.054001	25
172.528	79.547997	25
374.151001	81.897003	168
68.725998	53.834999	25
422.730988	273.544006	74
215.606995	175.878998	25
403.039001	271.608002	74
409.174988	104.792999	313
271.082001	250.841003	78
74.259003	114.186996	25
423.695007	194.572006	313
126.585999	163.429993	78
542.702026	171.485992	76
337.334015	37.743	168
143.535004	198.722	78
206.369995	207.720001	25
510.286987	81.161003	76
256.541992	258.031006	78
65.866997	198.910004	25
371.786987	70.428001	168
198.319	74.432999	25
177.130005	74.502998	25
62.549999	72.966003	25
459.550995	146.753998	257
287.88501	111.373001	78
431.513	85.288002	168
543.580994	123.599998	76
412.153992	78.268997	168
139.229996	177.460007	78
199.119003	108.886002	25
318.588013	75.400002	168
136.567993	74.849998	25
215.487	130.108994	25
67.875	208.449005	25
527.372009	64.647003	76
259.187988	174.436005	78
265.041992	243.149002	78
94.936996	139.360001	25
100.917999	124.297997	25
245.164993	259.408997	78
281.227997	300.179993	273
77.414001	158.490997	25
400.252991	74.403999	168
280.802002	254.462997	78
211.229996	173.815002	25
161.576004	185.998001	78
160.824997	156.326004	78
545.669983	56.869999	76
485.483002	72.115997	76
139.824997	250.296997	78
390.156006	243.653	74
522.674011	206.106003	76
500.834991	49.752998	76
570.909973	232.455994	76
374.765015	277.442993	74
536.314026	282.252014	74
78.402	137.251007	25
566.950989	122.278999	76
140.320999	258.477997	78
229.619003	86.052002	25
412.299011	59.771	168
447.769012	253.701996	74
454.023987	104.246002	254
150.699005	198.046005	78
254.410004	275.240997	78
248.695999	95.651001	256
411.382996	44.664001	168
289.579987	238.091995	78
414.779999	71.745003	168
535.989014	83.460999	76
124.252998	85.042999	25
161.942993	276.394989	78
415.431	255.132004	74
486.789001	147.376007	76
468.888	64.033997	76
500.386993	116.779999	76
151.520996	79.5	25
190.089005	164.481995	25
127.170998	191.600998	78
282.542999	66.914001	168
68.482002	190.889008	25
243.587006	273.348999	78
394.18399	66.891998	168
103.028999	49.744999	25
262.046997	271.973999	78
245.776001	262.992004	78
546.695007	37.678001	76
550.619995	177.248993	76
108.600998	61.827	25
288.615997	58.419998	168
555.106995	247.964996	76
105.767998	82.564003	25
560.578003	245.061005	76
550.414978	77.464996	76
185.205994	65.970001	25
173.673004	69.734001	25
497.846985	283.141998	74
205.557999	90.522003	25
556.835022	97.425003	76
202.052994	144.475006	25
553.026978	251.824005	76
451.540009	267.071991	74
294.013	246.091995	78
421.539001	206.070007	313
78.806	174.677002	25
547.754028	66.064003	76
227.960999	153.440002	25
173.811005	130.487	78
221.953995	241.820007	78
86.514999	144.255005	25
387.165009	146.483002	313
93.549004	62.245998	25
220.509995	145.356003	25
276.822998	193.393005	78
570.835022	231.154007	76
225.919006	79.082001	25
500.268005	196.615997	76
64.107002	138.356995	25
305.104004	70.233002	168
501.800995	200.304993	76
76.146004	69.783997	25
75.064003	155.130005	25
550.492981	211.692993	76
147.626999	125.290001	78
279.359009	211.026993	78
219.481003	239.173996	78
517.689026	183.858002	76
92.281998	72.317001	25
183.431	50.98	25
373.911011	69.651001	168
290.678009	204.968002	78
269.731995	268.184998	78
277.795013	168.75	78
486.358002	255.205994	74
536.63501	149.906998	76
409.25	52.077	168
354.641998	95.342003	168
165.348999	237.453003	78
423.141998	161.445999	313
562.875	150.884995	76
88.924004	82.487	25
396.561005	59.679001	168
556.919983	55.391998	76
37.598999	61.463001	107
378.889008	80.165001	168
358.595001	151.339005	168
369.199005	197.315002	313
548.353027	237.610992	76
320.925995	66.527	168
140.369003	160.033997	78
252.354996	228.628998	78
321.253998	75.781998	168
341.549011	120.235001	168
285.355988	59.922001	168
75.266998	99.043999	25
600.791016	215.154007	251
64.691002	76.897003	25
81.800003	167.936005	25
489.429993	65.110001	76
416.975006	205.093002	313
59.377998	89.077003	25
405.5	277.574005	74
66.345001	185.505997	25
445.730011	242.371002	74
406.674011	116.499001	313
71.391998	117.347	25
380.579987	74.744003	168
484.591003	82.075996	76
94.279999	53.841999	25
208.748001	124.959	25
294.255005	106.903999	78
84.204002	55.040001	25
60.439999	95.625999	25
78.209	159.772003	25
82.634003	99.610001	25
530.822021	209.630005	76
243.977005	249.714996	78
263.910004	245.932007	78
135.123993	85.267998	25
316.954987	53.68	168
517.51001	140.656998	76
59.393002	152.576996	25
211.699997	128.227005	25
279.444	193.005997	78
364.23999	56.405998	168
105.746002	61.153999	25
507.433014	79.363998	76
572.997009	99.917999	76
396.117004	218.822006	313
144.910004	153.042007	78
548.383972	50.890999	76
384.100006	102.047997	313
290.608002	165.399994	78
348.333008	300.822998	262
480.855011	69.706001	76
145.690994	57.507	25
297.537994	287.092987	78
581.617004	228.194	76
396.028992	279.372986	74
150.998001	145.852997	78
571.586975	223.679993	76
484.321014	75.917	76
361.338989	101.003998	168
128.781998	162.460007	78
525.804016	300.696991	74
405.747009	207.255997	313
196.399994	252.119003	78
198.089005	269.562012	78
63.659	163.309998	25
566.335022	198.975006	76
428.832001	246.173996	74
564.213989	226.169006	76
195.326004	260.457001	78
171.757996	242.761993	78
264.02301	53.391998	168
510.054993	121.291	76
561.950989	172.966995	76
361.656006	270.437988	74
520.146973	132.302994	76
214.541	212.574005	25
409.195007	262.960999	74
480.705994	113.752998	284
631.237	268.451996	287
281.949005	148.649002	78
533.017029	85.308998	76
396.803009	250.009995	74
38.630001	72.389	107
362.354004	99.700996	168
138.455994	268.182007	78
278.777008	79.611	168
83.773003	208.488007	25
386.052002	215.863998	313
208.830002	211.136002	25
129.417007	168.610001	78
207.776001	62.703999	25
277.175995	69.078003	168
382.118011	128.893005	313
259.285004	271.830994	78
171.897003	275.683014	78
268.697998	43.181	168
125.189003	260.667999	78
155.604996	110.012001	78
373.147003	183.348007	313
552.203003	91.055	76
152.056	148.097	78
276.334015	269.302002	78
404.678009	116.757004	313
218.222	125.272003	25
204.509003	132.229996	25
358.789001	199.488007	313
344.701996	113.939003	168
268.321991	180.776993	78
270.769989	205.761993	78
306.681	67.598999	168
609.017029	217.621002	278
404.425995	257.584015	74
388.85199	48.209	168
424.505005	181.796997	313
411.014008	129.796997	313
461.889008	130.966003	275
535.390015	104.135002	76
222.130005	158.505997	25
130.018997	155.285995	78
527.062988	120.841003	76
554.737	172.768997	76
159.636993	216.182999	78
285.945007	226.201004	78
334.81601	104.277	168
305.575012	58.490002	168
409.391998	48.765999	168
288.424988	156.184998	78
229.970001	80.624001	25
191.841003	170.085007	25
542.565979	193.188004	76
397.838989	115.135002	313
178.128998	272.471985	78
77.464996	77.285004	25
219.729996	152.406998	25
489.144989	165.707001	76
403.580994	72.132004	168
399.009003	146.470001	313
274.881989	138.589996	78
69.912003	147.278	25
390.858002	215.195007	313
271.562012	114.572998	78
292.82901	206.447998	78
123.206001	66.339996	25
254.158005	242.429001	78
396.033997	169.707993	313
130.085999	180.100998	78
264.535004	268.019989	78
535.208008	196.690994	76
308.022003	278.977997	270
353.218994	281.036987	74
458.596008	178.300995	272
279.183014	144.548004	78
178.876007	74.915001	25
129.968994	150.449997	78
160.115005	119.055	78
211.625	130.947998	25
170.309006	240.613998	78
450.477997	270.447998	74
82.692001	315.731995	78
284.217987	176.977005	78
503.61499	202.149994	76
344.239014	150.391006	168
539.015015	251.828003	76
195.014008	185.796997	25
385.917999	201.927994	313
98.954002	298.434998	78
482.355011	244.608994	74
185.643997	55.724998	25
401.72699	106.876999	313
160.367996	150.587997	78
150.820999	56.266998	25
198.703995	267.470001	78
126.972	275.925995	78
518.135986	210.546997	76
494.428986	52.286999	76
273.76001	143.164993	78
239.649002	249.057007	78
354.912994	197.582993	313
324.967987	252.936005	74
93.348999	169.279007	25
562.025024	60.929001	76
422.127991	76.552002	168
208.389999	75.332001	25
153.492004	180.065002	78
501.244995	172.938995	76
201.619003	55.925999	25
297.635986	66.303001	168
400.088013	276.674011	74
113.880997	273.296997	78
127.594002	84.185997	25
73.333	151.212997	25
525.403992	163.442993	76
288.348999	182.194	78
522.215027	97.621002	252
190.367004	245.121002	78
233.992004	67.237999	25
266.431	140.505997	78
622.518982	308.329987	264
406.261993	62.543999	168
494.313995	235.990005	74
334.537994	48.556999	168
392.862	243.278	74
575.210022	250.763	76
438.694	64.443001	168
147.914001	251.274002	78
210.139999	129.429993	25
550.997009	243.845993	76
223.264999	114.882004	25
331.002991	266.444	74
328.455994	114.790001	168
369.475006	192.703003	313
392.203003	243.266006	74
70.764999	137.442993	25
268.69101	246.173996	78
374.378998	44.851002	168
438.950012	312.083008	282
282.377991	112.987	78
470.955994	67.253998	76
440.274994	255.274994	74
83.351997	177.712997	25
293.675995	111.240997	78
488.786987	168.028	76
561.929993	253.509003	76
227.830994	201.326996	25
512.088989	163.481995	76
78.542	177.619003	25
493.505005	169.761002	76
381.855988	268.347992	74
115.103996	48.160999	25
124.679001	171.050995	78
374.791992	248.550995	74
538.611023	207.710007	76
283.283997	177.791	78
271.563995	190.699997	78
292.648987	234.214005	78
386.628998	145.285995	313
392.273987	132.283005	313
147.854996	261.697998	78
64.310997	188.507996	25
421.541992	149.212997	313
556.848999	84.182999	76
476.358002	275.850006	74
464.584015	268.494995	74
122.899002	86.315002	25
155.315994	193.322006	78
125.808998	211.009995	78
188.839005	251.475998	78
25.028999	238.505005	250
224.778	89.051003	25
256.075012	266.625	78
189.865005	93.966003	25
202.481003	72.197998	25
545.664978	194.412994	76
552.877014	159.645996	76
542.094971	218.440002	76
197.309006	264.397003	78
241.061996	84.278999	25
332.46701	267.876007	74
352.32901	113.202003	168
479.85199	245.776993	74
343.376007	258.873993	74
316.274994	73.503998	168
398.009003	250.375	74
349.868011	66.641998	168
69.291	61.199001	25
381.855988	130.544998	313
233.296005	240.240005	78
393.0	221.589996	313
292.144012	276.39801	78
180.242996	110.156998	25
634.95697	52.854	328
90.420998	107.219002	25
516.69397	103.933998	76
235.975998	272.946014	78
405.949005	77.632004	168
132.470993	201.160004	78
262.902008	270.549988	78
330.707001	127.477997	168
380.311005	42.875999	168
228.574005	161.917999	25
402.105011	274.355011	74
343.436005	113.397003	168
137.085999	122.181999	78
227.237	141.595993	25
505.94101	58.592999	76
445.856995	305.868988	263
575.392029	232.628998	76
193.242996	88.167999	25
334.81601	64.095001	168
208.537994	257.878998	78
155.882004	136.300003	78
378.696014	265.608002	74
410.192993	221.694	313
499.345001	184.809998	76
72.114998	85.492996	25
309.929993	46.615002	168
131.013	190.343002	78
569.674988	83.945	76
387.545013	52.573002	168
507.782013	160.246994	76
547.932007	257.360992	76
511.756012	181.740997	76
398.558014	76.112	168
65.681	184.876007	25
250.184006	242.585999	78
164.360992	132.636002	78
210.246994	193.276993	25
350.753998	55.499001	168
153.018997	220.850998	78
420.321991	192.401001	313
198.919998	98.739998	25
414.187988	260.122986	74
272.877991	233.576996	78
357.386993	188.248001	313
164.406998	268.662994	78
140.968002	183.278	78
106.376999	287.792999	78
390.927002	163.899002	313
148.800003	73.452003	25
326.859009	52.646999	168
550.611023	223.766006	76
489.466003	162.869995	76
141.800003	209.253006	78
89.593002	160.201004	25
164.108002	79.316002	25
61.987	220.514999	25
77.754997	169.944	25
408.63501	56.735001	168
415.46701	81.540001	168
301.324005	50.778	168
414.855011	185.306	313
474.971985	57.827	76
405.712006	249.070007	74
466.763	153.809006	314
515.478027	154.843002	76
353.408997	232.867004	74
158.919998	62.077	25
549.72998	175.908005	76
468.290009	194.759003	320
377.592987	144.733002	313
478.622986	275.459991	74
80.839996	71.805	25
564.409973	252.110001	76
294.083008	214.869003	78
220.408005	163.304001	25
335.281006	96.124001	168
518.945007	85.338997	76
164.936005	237.464996	78
215.468994	114.044998	25
410.785004	251.537994	74
233.947006	59.785	25
76.792	153.380997	25
611.901001	94.149002	328
377.470001	212.735992	313
209.535004	68.274002	25
162.988007	254.934006	78
40.215	268.131989	78
281.0	139.227997	78
259.634003	139.516006	78
354.817993	262.605011	74
516.106995	86.897003	76
162.574005	178.067001	78
159.681	70.724998	25
527.632996	163.992996	76
283.264008	86.808998	168
556.151978	81.008003	76
329.075989	118.629997	168
542.096985	184.729996	76
63.905998	186.028	25
411.845001	208.459	313
424.895996	179.501007	313
481.244995	257.904999	74
508.644989	198.158005	76
78.232002	202.113007	25
340.328003	148.423004	168
432.445007	156.988007	313
519.945984	157.632996	76
558.513977	103.906998	76
195.860992	196.893005	25
179.632004	115.154999	25
181.335999	75.705002	25
354.704987	148.160004	168
267.893005	211.802002	78
601.921021	244.567993	308
552.624023	204.623993	76
268.174011	79.152	168
621.583008	101.737	328
130.345993	63.986	25
431.48999	264.490997	74
223.929001	139.664993	25
492.251007	78.785004	76
483.17099	50.862	76
75.488998	47.868	25
110.569	52.703999	25
171.628006	254.222	78
350.088989	65.139999	168
222.906998	118.980003	25
155.742004	215.809998	78
507.04599	70.726997	76
519.080994	192.126999	76
547.622986	229.255997	76
407.458008	250.964005	74
80.915001	190.139999	25
91.334999	113.989998	25
209.496994	231.393997	78
311.677002	72.983002	168
139.080002	263.205994	78
163.940002	270.619995	78
418.156006	210.190002	313
498.444	135.291	76
218.171997	164.054993	25
208.244995	76.134003	25
387.977997	155.552994	313
457.588989	118.261002	327
324.274994	301.816986	329
64.963997	160.798004	25
118.856003	47.445999	25
504.029999	177.050003	76
409.316986	166.828003	313
474.645996	198.376007	336
220.291	210.705994	25
513.648987	148.796005	76
560.723999	81.318001	76
382.552002	60.647999	168
344.020996	118.731003	168
291.522003	154.110992	78
479.174011	249.255997	74
384.414001	156.106003	313
513.117004	108.052002	76
142.858002	48.988998	25
200.072998	110.800003	25
142.007004	250.802002	78
84.710999	125.176003	25
377.188995	147.761993	313
88.350998	117.625999	25
293.772003	203.164993	78
205.233002	46.938	25
205.973007	156.248993	25
505.688995	148.173996	76
256.243988	238.912003	78
317.470001	51.805	168
477.617004	264.890015	74
528.799988	98.513	76
72.224998	193.039993	25
83.622002	70.676003	25
457.334991	171.279007	307
345.459015	153.759995	168
149.587997	191.126999	78
265.605011	133.102997	78
533.335999	158.322998	76
525.924011	225.533997	76
403.368011	52.959999	168
248.994003	104.727997	78
468.218994	62.576	76
397.252991	184.371994	313
499.153992	292.428009	74
542.564026	168.457993	76
376.216003	186.423996	313
391.433014	123.219002	313
92.503998	119.848	25
223.664993	259.118988	78
346.126007	158.759003	168
71.584	138.725006	25
505.821014	159.210007	76
385.15799	261.539001	74
280.453003	54.907001	168
347.087006	50.041	168
121.489998	262.309998	78
325.776001	63.491001	168
553.437988	136.772995	76
84.499001	170.477997	25
465.467987	64.727997	76
414.031006	205.598007	313
207.542999	69.641998	25
146.526001	240.363007	78
132.341995	179.531998	78
497.587006	292.278992	74
206.794998	50.301998	25
494.842987	199.880997	76
92.510002	186.197998	25
404.001007	263.140991	74
279.803986	165.302994	78
460.10199	244.261993	74
487.13501	174.863007	76
516.177979	176.384995	76
483.712006	77.049004	76
162.149994	264.987	78
156.992004	124.171997	78
534.940002	162.445999	76
526.216003	147.130005	76
516.802979	178.257996	76
263.739014	158.087006	78
127.199997	113.213997	78
598.031006	280.296997	303
607.770996	198.712006	306
390.894989	249.212006	74
325.304993	280.856995	74
27.514	65.417999	107
453.919006	252.923996	74
418.944	71.442001	168
162.651993	150.514999	78
505.18399	78.089996	76
194.673996	149.845993	25
223.714996	250.712006	78
205.102005	215.964005	25
566.265015	243.324005	76
562.98999	223.001007	76
512.578003	210.059998	76
191.195007	68.492996	25
130.158005	130.776993	78
250.580994	250.304993	78
70.211998	272.238007	78
35.342999	53.278	107
200.511993	247.889008	78
412.851013	67.483002	168
184.548004	47.726002	25
560.057983	116.694	76
485.730988	82.199997	76
225.856003	186.647003	25
460.203003	244.651001	74
225.132004	104.026001	25
277.076996	236.389008	78
79.386002	130.360001	25
234.054001	69.396004	25
494.925995	129.475006	76
303.029999	53.492001	168
162.483994	136.492996	78
161.843002	217.552002	78
404.819	250.744003	74
575.755981	97.931	76
202.725998	76.098999	25
267.022003	214.466995	78
262.993988	131.227005	78
46.026001	144.738998	25
575.877014	74.935997	76
247.149002	237.289993	78
534.471985	104.626999	76
73.737999	118.968002	25
340.036987	115.315002	168
146.339005	189.345001	78
209.751007	86.030998	25
388.769012	145.097	313
392.717987	44.574001	168
509.931	166.093994	76
519.361023	65.892998	76
199.570999	159.617004	25
220.436005	203.639999	25
76.302002	176.322998	25
285.144012	204.613998	78
544.020996	90.907997	76
415.417999	45.092999	168
534.437988	181.895996	76
215.688004	307.714996	294
191.421997	106.767998	25
357.583008	250.432999	74
403.605988	44.676998	168
126.945999	187.447006	78
200.824997	206.253006	25
300.941986	60.09	168
399.671997	215.238998	313
517.593994	96.477997	302
518.388	315.539001	74
227.481003	85.849998	25
600.408997	163.735001	305
61.296001	90.285004	25
492.54599	80.017998	76
575.224976	195.570007	76
483.109009	67.778	76
406.766998	114.141998	313
90.384003	48.824001	25
126.044998	153.481995	78
271.608002	260.467987	78
285.714996	80.957001	168
452.199005	248.925995	74
591.289001	201.917007	76
427.845001	267.89801	74
569.914978	119.459999	76
403.737	114.549004	313
219.442993	252.328003	78
159.520996	152.108994	78
151.050003	69.934998	25
288.217987	176.098007	78
563.531006	233.266998	76
354.880005	167.925995	168
565.315979	65.638	76
265.601013	240.356003	78
509.26001	196.518997	76
388.928009	42.005001	168
467.618011	39.75	323
221.550003	68.283997	25
