99.115997	46.401001	1
531.297974	147.712997	6
468.050995	169.548996	6
497.06601	148.341995	6
137.561005	311.035004	3
536.35498	149.061005	6
310.329987	70.084	1
223.975998	55.692001	1
471.375	58.903	1
342.787994	116.290001	5
324.484009	83.167	1
518.903992	86.710999	6
411.178009	207.487	5
422.752014	128.513	5
353.881012	77.797997	1
484.487	159.369995	6
160.231003	110.974998	3
502.303009	60.134998	1
415.144989	206.470993	5
206.785995	121.950996	2
346.464996	205.457993	2
421.278015	170.522995	5
257.60199	127.535004	2
342.863007	132.994003	5
295.596985	50.308998	1
196.75	91.082001	2
353.997009	115.398003	5
285.55899	67.783997	1
454.528992	144.565002	5
277.795013	168.75	2
350.753998	55.499001	1
254.503998	248.923996	4
421.756989	198.973999	5
392.584015	57.203999	1
591.276978	188.218994	6
132.328003	62.821999	1
335.364014	278.477997	4
472.997009	202.054001	6
354.880005	167.925995	5
514.911987	112.848	6
199.264008	205.529007	3
278.92099	205.591995	2
259.895996	155.725998	2
364.59201	261.013	4
178.403	83.967003	1
189.759003	274.339996	4
468.587006	54.729	1
271.406006	174.451004	2
265.653992	166.886002	2
528.26001	115.266998	6
254.237	270.233002	4
548.486023	220.992004	6
399.007996	214.369995	2
25.028999	238.505005	3
555.59198	56.314999	6
268.875	115.892998	2
185.212997	65.162003	1
346.694	187.212997	2
103.989998	70.757004	1
351.602997	117.271004	5
552.427002	130.731003	6
381.855988	268.347992	4
357.583008	250.432999	4
429.709991	54.130001	1
182.830994	239.186005	3
363.786011	262.888	4
360.964996	95.771004	5
130.147003	57.07	1
527.148987	78.042999	6
344.701996	113.939003	5
474.341003	310.587006	2
522.189026	221.399002	6
333.779999	116.097	5
523.612976	223.348999	6
553.554993	109.010002	6
209.789993	133.748001	2
153.675995	240.563004	3
564.901978	211.544006	6
354.959991	146.740005	5
400.369995	146.070999	5
203.360001	126.069	2
75.429001	143.100006	3
621.182983	219.835999	6
138.485992	111.046997	3
271.567993	240.473999	4
100.917999	124.297997	3
391.433014	123.219002	5
287.752991	195.464005	2
64.463997	78.911003	3
329.713013	74.067001	1
535.11499	50.799999	6
521.541992	146.820007	6
477.907013	73.527	1
107.014999	79.633003	3
498.444	135.291	6
147.130005	242.684006	3
554.723999	176.576004	6
112.987999	56.862999	1
200.003006	194.552994	3
270.812012	243.626999	4
324.102997	159.440994	2
139.229996	177.460007	3
511.243011	84.124001	6
542.945007	207.964005	6
61.042	64.182999	1
212.419006	152.257996	2
220.977997	238.175995	4
277.100006	207.069	2
401.927002	251.740997	4
159.636993	216.182999	3
547.622986	229.255997	6
401.490997	130.315002	5
334.492004	285.015015	4
84.830002	297.601013	3
201.977997	113.065002	2
477.209015	224.001999	6
545.804016	91.860001	6
77.801003	92.971001	3
405.061005	251.548004	4
399.265015	211.384995	2
552.380005	70.539001	6
119.306999	73.815002	1
344.683014	151.951004	5
201.794006	205.445007	3
228.682007	137.766006	2
274.881989	138.589996	2
394.92099	78.410004	1
294.093994	68.890999	1
417.559998	47.549	1
519.398987	74.5	6
491.446014	151.380997	6
203.981995	266.815002	4
86.857002	189.188004	3
398.649994	74.077003	1
528.122986	225.981003	6
483.747986	72.913002	1
67.288002	48.084999	1
284.080994	115.265999	2
86.582001	74.485001	1
235.358994	271.217987	4
331.537994	41.542	1
149.018997	141.856003	3
387.329987	260.71701	4
295.259003	72.010002	1
206.255997	97.374001	2
509.808014	114.605003	6
413.928009	133.690002	5
129.037994	107.936996	3
388.0	172.520004	5
358.595001	151.339005	5
424.895996	179.501007	5
532.630005	83.992996	6
330.187012	254.916	4
390.510986	144.522003	5
43.742001	120.726997	3
190.509995	48.826	1
280.612	213.945007	2
572.869019	98.389999	6
366.002014	247.817993	4
562.895996	107.720001	6
278.674988	243.167007	4
432.45401	165.949997	5
318.174011	54.217999	1
505.602997	82.204002	6
66.684998	94.795998	3
409.876007	183.794998	5
46.460999	25.823999	2
169.231003	64.841003	1
519.906982	161.569	6
390.181	161.384995	5
415.683014	190.25	5
69.803001	172.350006	3
521.619995	73.024002	6
415.313995	64.110001	1
537.348999	194.572998	6
532.687012	202.809006	6
484.725006	46.188999	1
212.212997	87.111	2
77.515999	293.408997	3
108.397003	287.791992	3
314.372009	48.678001	1
494.313995	235.990005	6
519.945984	157.632996	6
562.879028	226.875	6
393.84201	127.283997	5
150.203003	145.886002	3
557.247009	182.074005	6
610.742004	85.605003	6
145.013	212.272003	3
363.756989	60.52	1
273.431	128.223999	2
476.674011	222.695007	6
140.485992	204.149002	3
145.643005	218.158997	3
560.435974	129.337006	6
131.192001	194.863998	3
375.131012	182.570007	5
507.782013	160.246994	6
162.177002	151.363007	3
28.0	256.052002	4
527.729004	104.994003	6
471.013	184.401993	6
523.200012	84.658997	6
143.938004	61.678001	1
94.175003	70.234001	1
183.431	50.98	1
209.535004	68.274002	1
421.524994	159.401993	5
483.765991	253.863998	4
65.601997	79.469002	3
128.738998	189.238007	3
88.690002	171.908997	3
398.738007	52.632	1
516.69397	103.933998	6
164.483994	163.709	3
149.585999	52.130001	1
53.698002	212.904007	3
504.636993	163.292007	6
351.122009	137.470993	5
543.452026	272.329987	6
276.298004	130.962006	2
190.367004	245.121002	4
523.994019	103.265999	6
330.253998	262.610992	4
562.286987	244.057007	6
347.536011	195.406998	2
164.354004	175.063995	3
563.705994	121.254997	6
225.494003	134.102997	2
155.882004	136.300003	3
219.442993	252.328003	4
130.136002	123.390999	3
101.056999	183.417999	3
357.056	241.115997	4
300.523987	76.870003	1
93.704002	134.990997	3
406.401001	229.623001	2
262.902008	270.549988	4
364.901001	39.987999	1
225.755997	116.765999	2
151.977997	134.800995	3
431.376007	274.049011	4
124.293999	69.166	1
210.598999	150.182999	2
279.362	246.048004	4
82.142998	135.740005	3
342.898987	258.532013	4
363.839996	59.070999	1
320.412994	44.222	1
165.453995	62.445	1
499.095001	84.241997	6
131.108994	156.490005	3
223.412994	245.270996	4
599.601013	63.042999	1
403.737	114.549004	5
296.359985	43.0	1
87.998001	300.791992	3
328.994995	211.843994	2
354.817993	242.677002	4
523.690979	116.519997	6
346.269989	264.984985	4
530.822021	209.630005	6
87.615997	130.009003	3
133.576996	119.518997	3
284.088989	54.694	1
276.69101	41.542999	1
95.615997	60.231998	1
366.786011	78.046997	1
239.339005	257.261993	4
39.555	105.688004	3
467.669006	162.867996	6
153.378006	70.183998	1
148.641998	171.447006	3
70.083	157.192001	3
529.380981	82.443001	6
355.130005	76.307999	1
388.352997	219.475998	2
115.103996	48.160999	1
575.224976	195.570007	6
228.462997	99.554001	2
151.388	271.460999	4
211.266006	80.198997	1
194.251007	202.369003	3
97.559998	77.537003	1
409.592987	205.046005	5
69.291	61.199001	1
215.468994	114.044998	2
87.866997	194.244003	3
66.767998	178.738007	3
513.565979	202.936005	6
82.708	73.492996	1
353.540009	208.192993	2
247.212997	102.829002	2
486.358002	255.205994	4
532.323975	211.283997	6
352.924988	266.07901	4
368.740997	256.31601	4
555.710999	101.101997	6
538.008972	189.408997	6
372.82901	45.758999	1
410.158997	83.091003	1
550.598999	96.244003	6
164.936005	237.464996	3
68.612	153.464005	3
376.558014	217.263	2
359.480988	92.457001	5
349.690002	103.777	5
197.072006	164.285995	3
155.688995	196.979004	3
293.895996	54.563999	1
377.592987	144.733002	5
403.162994	171.524994	5
547.895996	149.455994	6
268.391998	256.173004	4
326.441986	242.195007	4
364.785004	119.820999	5
79.302002	136.951004	3
221.953995	241.820007	4
625.374023	26.517	6
225.748001	263.276001	4
132.292999	132.470001	3
566.724976	76.240997	6
429.748993	247.031006	4
478.403015	220.684006	6
133.380997	110.323997	3
133.880997	55.546001	1
377.252014	252.466003	4
132.007004	206.442993	3
524.590027	206.048004	6
289.227997	211.878006	2
63.606998	151.695999	3
291.277008	59.366001	1
464.27301	154.981995	6
292.82901	206.447998	2
452.199005	248.925995	4
269.765015	225.065002	2
318.990997	79.735001	1
66.486	140.781006	3
495.786987	56.414001	1
119.658997	83.958	3
225.069	196.507004	3
24.884001	51.641998	1
207.108994	197.470001	3
56.591999	111.014	3
586.546021	109.780998	6
274.523987	229.755997	4
158.382996	221.328003	3
543.971985	224.998001	6
129.119003	180.516006	3
265.041992	243.149002	4
532.825989	202.688995	6
257.765991	257.484009	4
162.647995	183.593002	3
190.440002	192.667999	3
419.441986	89.007004	1
261.867004	227.875	4
433.389008	263.161011	4
131.013	190.343002	3
55.436001	223.873001	3
272.332001	132.705994	2
534.357971	157.490997	6
136.938995	72.128998	1
292.071014	46.103001	1
569.411987	126.18	6
131.931	128.843002	3
451.540009	267.071991	4
214.197006	121.805	2
505.834991	68.642998	1
330.205994	187.186996	2
499.634003	57.335999	1
240.535004	83.716003	1
109.265999	63.383999	1
214.169998	42.474998	1
233.992004	67.237999	1
368.136993	201.804001	2
395.209015	264.727997	4
225.914001	55.264999	1
207.158005	164.320007	3
331.816986	108.257004	5
264.776001	175.830994	2
281.803009	130.479004	2
357.614014	215.119995	2
513.117004	108.052002	6
564.463013	254.281998	6
192.393005	249.664001	4
340.860992	132.804001	5
507.928009	198.080994	6
69.974998	132.380997	3
220.772995	212.358994	3
170.309006	240.613998	3
54.092999	156.970993	3
343.463989	251.311996	4
262.563995	132.020996	2
201.595001	168.636993	3
170.054001	255.022995	4
275.60199	265.653992	4
82.941002	183.567001	3
568.833008	236.889999	6
461.091003	75.200996	1
279.059998	212.440994	2
164.503998	275.792999	3
140.785004	229.862	3
164.813995	62.181999	1
548.536011	195.035004	6
109.264999	78.318001	1
61.077999	87.292	3
436.312012	274.589996	4
73.677002	174.554993	3
291.855988	139.537003	2
417.812012	169.675003	5
228.529007	260.531006	4
577.140991	242.703003	6
395.585999	252.606003	4
254.533997	246.723007	4
458.971008	265.044006	4
446.039001	81.958	1
333.112	53.473	1
208.884003	82.165001	1
508.615997	75.028999	6
517.45697	207.397995	6
227.447006	255.070999	4
276.510986	218.054001	2
390.927002	114.089996	5
311.941986	68.831001	1
377.326996	200.061996	2
391.372009	63.283001	1
608.47699	28.712	6
283.875	177.817993	2
269.20401	68.797997	1
87.447998	62.083	1
448.928986	245.656006	4
434.21701	280.227997	4
539.054016	73.992996	6
328.299011	258.06601	4
202.298004	208.992004	3
271.22699	193.755997	2
357.605988	245.923004	4
208.759995	63.66	1
329.157013	143.867996	2
93.612999	57.412998	1
145.276993	118.235001	3
254.470001	114.789001	2
265.882996	47.838001	1
294.498993	144.093002	2
494.040009	164.481003	6
542.565979	193.188004	6
60.817001	214.766998	3
282.330994	156.039001	2
386.820007	258.703003	4
567.583984	128.259995	6
473.718994	253.619003	4
554.892029	87.049004	6
29.495001	32.463001	2
210.139999	129.429993	2
361.483002	87.550003	5
140.164001	78.734001	1
415.128998	210.255997	5
267.799988	124.889	2
504.001007	47.681999	1
345.669006	57.069	1
218.546005	48.337002	1
152.395004	206.296997	3
423.308014	117.265999	5
20.083	84.389	3
516.138	134.253998	6
292.438995	231.139008	4
488.46701	183.811996	6
554.854004	162.242004	6
265.649994	138.307007	2
219.018005	101.085999	2
82.902	181.001007	3
324.350006	36.181	1
578.445984	221.154007	6
510.739014	137.164001	6
109.666	277.531006	3
215.158005	164.401993	3
530.994019	175.167007	6
395.959015	102.011002	5
565.315979	65.638	6
210.003006	105.613998	2
134.417007	52.091	1
362.270996	184.076996	2
136.022003	64.543999	1
208.714005	160.147995	3
392.264008	153.761002	5
575.210022	250.763	6
231.817993	65.542999	1
550.866028	253.304001	6
488.39801	156.882004	6
486.463989	254.701996	4
84.398003	214.475998	3
521.508972	45.733002	6
236.755997	253.192001	4
403.27301	186.425003	5
447.237	276.480011	4
417.640991	280.972992	4
492.307007	80.651001	6
132.436996	149.981995	3
62.216	187.776993	3
381.411011	66.311996	1
347.114014	118.185997	5
147.626999	125.290001	3
69.013	138.544998	3
327.020996	42.530998	1
257.075989	48.457001	1
78.18	95.683998	3
285.069	113.297997	2
479.759003	232.220993	6
450.566986	270.540009	4
411.014008	129.796997	5
525.052979	60.130001	6
354.722992	153.785995	5
580.765991	231.889008	6
266.503998	244.994995	4
266.774994	131.494003	2
394.088013	205.617996	2
196.701996	212.854004	3
314.563995	50.223999	1
514.362976	120.056999	6
346.414001	115.158997	5
490.372009	134.300003	6
522.336975	44.790001	6
124.511002	155.839996	3
433.756989	244.091995	4
212.194	108.508003	2
294.013	246.091995	4
151.332993	86.811996	3
403.934998	189.251999	5
214.914001	216.447998	3
549.473022	52.441002	6
408.382996	149.585007	5
77.336998	92.945999	3
320.860992	74.676003	1
162.817993	242.522995	3
127.945	173.423004	3
199.022003	130.951004	2
547.289978	198.339005	6
162.253006	72.416	1
135.514999	240.944	3
196.365005	204.097	3
338.130005	158.699005	2
541.338989	139.132996	6
133.363007	39.564999	1
210.311996	212.195999	3
396.980011	311.855011	2
412.187012	80.278999	1
365.772003	207.875	2
586.687988	136.207993	6
431.572998	294.382996	4
500.834991	49.752998	1
221.550003	68.283997	1
193.653	152.033005	3
102.058998	46.459	1
511.876007	125.367996	6
335.009003	111.010002	5
350.820007	128.548996	5
426.36499	246.957001	4
252.354996	228.628998	3
276.134003	158.787994	2
279.437012	115.257004	2
385.501007	70.751999	1
129.716995	49.544998	1
297.088989	42.278	1
96.657997	239.281006	3
394.748993	216.942001	2
334.545013	59.154999	1
71.291	54.890999	1
268.679993	261.174011	4
562.992981	140.828003	6
279.450989	229.123001	4
151.940994	161.503998	3
195.539001	268.735992	4
148.656006	110.336998	3
150.998001	145.852997	3
529.669983	47.460999	6
510.309998	194.835007	6
372.725006	167.106003	5
76.543999	59.005001	1
631.598022	115.831001	6
161.074005	79.848999	1
188.414001	65.751999	1
207.776001	62.703999	1
564.409973	252.110001	6
388.884003	155.910995	5
536.651978	205.302002	6
460.515991	281.46701	4
193.589996	151.453995	3
90.862	184.296997	3
292.234009	278.47699	4
372.059998	194.843002	2
387.977997	155.552994	5
189.001999	241.363998	3
545.64801	245.738007	6
233.153	256.658997	4
284.506012	74.153999	1
567.064026	133.707001	6
531.914001	168.328995	6
520.534973	128.679993	6
91.596001	87.202003	3
225.459	243.694	4
272.562012	153.024002	2
525.500977	160.328995	6
437.738007	246.712997	4
325.865997	143.091003	2
152.255005	113.711998	3
470.955994	67.253998	1
329.648987	155.487	2
140.908005	178.029999	3
67.234001	101.952003	3
218.367004	105.82	2
559.783997	125.777	6
216.106995	305.019989	3
439.312012	247.889999	4
404.678009	116.757004	5
446.717987	278.776001	4
268.398987	137.009003	2
123.612	295.332001	3
414.69101	194.740005	5
274.125	191.738998	2
510.428009	211.964005	6
300.458008	59.787998	1
427.316986	291.630005	4
543.684998	175.022003	6
389.162994	120.308998	5
376.337006	271.539001	4
352.493988	72.054001	1
176.776993	247.529999	4
402.774994	163.647995	5
362.946991	101.043999	5
276.334015	269.302002	4
83.661003	180.330994	3
334.466003	128.658005	5
459.243988	130.554993	6
279.186005	179.358994	2
222.697998	180.865005	3
164.158005	193.485992	3
382.302002	128.578995	5
526.374023	47.472	6
48.138	142.841003	3
313.221008	302.459015	4
157.175995	150.733994	3
562.98999	238.179993	6
226.720001	246.138	4
94.245003	74.751999	1
559.658997	58.900002	6
483.873993	162.421005	6
283.674011	250.115997	4
400.096008	105.708	5
148.330994	68.856003	1
396.015991	164.108994	5
143.013	169.154007	3
496.848999	181.850006	6
533.299011	105.304001	6
183.585999	251.011993	4
326.09201	290.278992	4
266.664001	149.925995	2
282.67099	174.960007	2
212.175003	147.067001	2
61.584	23.237	2
217.779999	186.460007	3
437.174988	281.515991	4
526.723999	77.098999	6
189.298996	255.026001	4
384.605988	72.143997	1
261.006989	151.738998	2
359.059998	193.005005	2
179.186996	249.763	4
416.820007	267.088013	4
578.429016	143.578995	6
127.170998	191.600998	3
512.551025	116.047997	6
359.463989	139.378998	5
573.841003	214.186996	6
564.534973	99.386002	6
429.553009	267.006989	4
412.783997	58.868999	1
343.464996	99.827003	5
92.281998	72.317001	1
421.38501	202.559998	5
387.550995	251.595001	4
107.245003	85.535004	3
270.630005	40.323002	1
536.79303	126.301003	6
249.781998	221.617996	3
411.100006	73.977997	1
270.769989	205.761993	2
392.717987	44.574001	1
275.016998	148.994003	2
219.184998	84.039001	1
327.312988	244.485992	4
500.661011	116.890999	6
418.389008	273.756012	4
338.501007	78.964996	1
128.139008	226.535004	3
390.927002	163.899002	5
208.406998	59.662998	1
61.948002	148.738007	3
87.183998	208.279007	3
155.481003	237.175003	3
70.668999	116.403	3
146.294998	70.689003	1
438.950012	312.083008	2
195.970993	236.664001	3
213.626007	90.195	2
134.970993	50.410999	1
294.772003	251.766006	4
95.250999	66.943001	1
410.890991	70.072998	1
407.519989	244.695007	4
494.915009	60.334	1
282.484985	66.866997	1
200.069	173.171997	3
225.380005	122.094002	2
194.057007	66.703003	1
548.224976	73.986	6
513.70697	120.602997	6
472.22699	260.640015	4
415.187988	101.155998	5
511.223999	91.481003	6
540.041992	171.283997	6
589.661011	150.054001	6
424.402008	50.125	1
346.102997	270.261993	4
89.177002	215.647003	3
488.673004	58.338001	1
562.953979	85.014	6
76.792	153.380997	3
477.661987	65.908997	1
207.173004	73.628998	1
215.153	153.285004	2
529.341003	45.686001	6
148.673004	212.751007	3
390.166992	200.582001	5
533.017029	85.308998	6
494.670013	177.481003	6
197.552994	55.132999	1
414.843994	115.852997	5
181.050995	245.007004	4
381.092987	237.242996	2
401.411011	110.094002	5
384.881012	210.126007	2
227.960999	153.440002	2
267.893005	211.802002	2
528.232971	115.726997	6
541.442017	230.360992	6
517.21698	71.313004	6
145.731003	150.535995	3
498.352997	294.464996	4
542.544983	225.658005	6
547.932007	257.360992	6
162.149994	264.987	4
620.919983	60.951	1
104.209999	65.072998	1
446.174011	252.246002	4
222.917999	240.822006	4
74.399002	94.617996	3
81.654999	163.746002	3
362.703003	140.289001	5
519.232971	130.768005	6
133.128006	273.776001	3
269.355988	236.447006	4
556.577026	115.704002	6
153.397995	232.716995	3
562.932007	143.281998	6
158.619003	234.177002	3
567.773987	188.914993	6
93.138	180.078995	3
261.649994	208.044006	2
401.053986	186.143997	5
123.536003	50.318001	1
60.345001	65.850998	1
214.360001	193.445999	3
211.501999	52.891998	1
282.377991	112.987	2
512.245972	199.882996	6
138.179993	62.924	1
179.723999	78.942001	1
289.868988	255.328003	4
38.523998	75.785004	1
522.474976	128.063004	6
487.873993	175.171997	6
191.841003	170.085007	3
214.533005	253.264999	4
383.13501	133.731995	5
413.980011	103.796997	5
211.703995	130.822006	2
549.786987	132.307007	6
40.202	92.723999	3
546.599976	203.862	6
62.549999	72.966003	1
163.830994	213.557007	3
501.377991	56.638	1
559.77301	83.405998	6
561.882019	166.475006	6
462.26001	140.294006	6
492.661011	53.069	1
450.166992	261.093994	4
285.149994	260.399994	4
27.514	65.417999	1
136.973007	218.483002	3
453.764008	112.634003	6
292.540009	229.375	2
557.531006	122.124001	6
535.687988	211.697998	6
289.226013	149.216003	2
215.606995	175.878998	3
179.921005	273.86499	4
484.955994	163.186996	6
195.664001	77.321999	1
579.046997	47.887001	1
480.072998	275.420013	4
395.296997	52.013	1
72.633003	197.503998	3
76.065002	115.075996	3
311.677002	72.983002	1
529.692993	77.474998	6
484.018005	91.972	6
129.403	66.358002	1
489.888	150.128006	6
398.428986	105.096001	5
147.028	79.977997	1
330.707001	127.477997	5
324.980988	108.380997	5
555.552979	150.776001	6
72.014	121.126999	3
161.998993	243.988998	3
214.184006	111.556999	2
422.953003	73.810997	1
475.893005	211.899002	6
569.674988	83.945	6
518.945007	85.338997	6
531.770996	182.154007	6
409.209015	195.824997	5
407.497009	203.906998	5
205.225998	64.449997	1
150.378006	115.792	3
330.802002	42.264	1
410.192993	221.694	2
137.033005	211.080002	3
500.554993	56.650002	1
353.566986	137.807007	5
378.605988	44.085999	1
355.209015	112.526001	5
508.039001	53.373001	1
432.473999	241.735001	4
390.691986	76.950996	1
84.710999	125.176003	3
222.626007	187.115997	3
66.829002	114.866997	3
130.584	128.050003	3
220.227005	133.044006	2
455.294006	274.425995	4
258.235992	140.729004	2
273.455994	254.770004	4
271.791992	47.432999	1
309.667999	62.486	1
552.234985	99.458	6
211.300995	272.54599	4
295.605011	47.907001	1
285.059998	149.716003	2
140.962006	197.710007	3
66.345001	185.505997	3
510.216003	128.727997	6
195.600006	81.500999	1
389.022003	249.210999	4
410.911011	245.270996	4
243.643005	230.742004	3
423.063995	168.798004	5
315.993011	59.137001	1
396.803009	250.009995	4
312.227997	63.512001	1
558.27002	146.856003	6
85.260002	166.686996	3
153.518997	147.587006	3
507.934998	133.972	6
397.016998	268.615997	4
606.765015	104.377998	6
279.359009	211.026993	2
257.937988	173.119995	2
218.695999	66.874001	1
146.167999	135.145996	3
261.394012	112.688004	2
332.419006	41.672001	1
536.234009	75.189003	6
213.554993	117.502998	2
85.195999	142.287003	3
363.867004	154.781006	5
285.67099	170.809998	2
527.955017	45.618	6
455.562988	91.855003	6
546.265015	194.145004	6
196.537003	113.237	2
279.173004	126.593002	2
287.980011	239.811005	4
327.716003	50.396	1
530.658997	221.074005	6
273.917999	247.442993	4
421.480011	44.381001	1
400.165985	252.246994	4
498.197998	145.182007	6
528.184021	294.272003	6
561.802002	247.619003	6
281.838013	151.910004	2
285.752014	140.401001	2
416.261993	197.619995	5
342.161011	115.706001	5
354.095001	80.244003	1
347.735992	138.319	5
556.090027	151.533005	6
291.95401	118.535004	2
465.467987	64.727997	1
543.554016	127.873001	6
70.249001	160.679001	3
224.389008	191.276993	3
460.253998	248.25	4
392.417999	207.347	2
424.493988	196.897995	5
369.199005	197.315002	2
404.720001	66.487999	1
162.917999	227.804993	3
179.070007	249.643005	4
159.279007	136.354996	3
82.237	137.005005	3
290.394012	76.887001	1
206.143997	142.636002	2
86.514999	144.255005	3
146.339005	189.345001	3
583.408997	163.985992	6
397.687012	190.057007	5
74.908997	191.746994	3
523.685974	203.731995	6
42.463001	168.257004	3
259.97699	146.929001	2
349.868011	66.641998	1
139.080002	263.205994	4
555.137024	150.220993	6
222.406006	207.078995	3
330.14801	97.973999	5
253.804001	241.824005	4
127.943001	190.990005	3
188.539993	93.497002	2
68.725998	53.834999	1
545.275024	105.564003	6
464.860992	278.630005	4
377.325012	66.341003	1
566.101013	250.378998	6
209.054001	62.909	1
508.09201	135.899002	6
142.606003	49.431	1
80.254997	130.673996	3
218.339996	251.779007	4
268.496002	232.936996	4
224.380997	98.874001	2
414.640015	243.166	4
279.179993	169.589996	2
551.91803	251.311005	6
69.489998	175.238007	3
288.348999	182.194	2
475.615997	251.667999	4
174.345001	72.956001	1
521.263977	135.462006	6
539.414978	278.735992	6
553.969971	239.373993	6
399.445007	150.953003	5
528.507019	96.737	6
403.039001	271.608002	4
72.224998	193.039993	3
549.762024	182.018997	6
270.959015	179.261993	2
262.536987	173.335999	2
546.719971	243.166	6
337.140991	38.352001	1
228.735001	58.974998	1
389.856995	258.167999	4
200.824997	206.253006	3
289.040009	199.561996	2
563.77301	38.764	6
401.960999	68.139	1
511.584015	120.711998	6
552.718994	71.083	6
202.078995	98.402	2
287.88501	111.373001	2
264.937012	47.660999	1
198.623001	257.334991	4
53.846001	284.921997	3
270.144989	252.686005	4
390.855011	171.494003	5
98.751999	51.981998	1
355.933014	53.529999	1
425.299011	246.212006	4
445.709991	75.102997	1
145.511993	272.781006	3
579.406982	180.852005	6
236.613998	318.761993	3
429.561005	257.894012	4
510.920013	96.303001	6
163.261002	213.110992	3
348.333008	300.822998	4
161.173004	159.466995	3
74.158997	79.042	3
345.153992	269.506989	4
119.533997	103.958	3
397.29599	170.300995	5
138.658997	208.923004	3
340.328003	129.880005	5
38.630001	72.389	1
55.993999	183.143997	3
257.295013	126.653	2
280.593994	141.828995	2
163.955994	210.171005	3
294.783997	75.936996	1
397.395996	91.552002	5
209.087006	118.394997	2
386.640015	70.344002	1
549.72998	175.908005	6
357.177002	246.166	4
417.774994	264.518005	4
111.857002	277.415985	3
469.959015	280.503998	4
319.425995	298.837006	4
371.911987	183.367996	5
292.144012	276.39801	4
140.968002	183.278	3
232.167007	248.720001	4
157.345993	119.388	3
359.881012	208.681	2
369.477997	273.795013	4
547.992004	175.098999	6
404.065002	198.975998	5
561.461975	113.717003	6
150.546005	126.260002	3
270.292999	112.348999	2
447.013	245.186996	4
216.063995	192.496994	3
456.014008	279.20401	4
520.721008	119.857002	6
361.174011	216.332993	2
59.068001	139.190002	3
526.216003	147.130005	6
214.225006	91.112	2
215.882004	118.606003	2
524.577026	221.910995	6
332.05899	62.811001	1
507.317993	158.792007	6
241.679993	112.226997	2
550.492981	211.692993	6
453.919006	252.923996	4
158.403	64.912003	1
159.011993	65.469002	1
329.755005	136.779999	5
237.059998	259.158997	4
419.743988	152.274002	5
564.130981	180.787994	6
311.316986	76.921997	1
474.274994	263.731995	4
527.489014	87.237999	6
219.753006	112.764999	2
180.927994	71.955002	1
398.416992	145.352997	5
155.735001	197.669006	3
64.198997	57.367001	1
127.594002	84.185997	3
225.132004	104.026001	2
161.419998	124.752998	3
465.109985	58.636002	1
472.819	51.126999	1
205.037003	166.514008	3
334.299988	91.710999	5
391.237	246.315994	4
241.061996	84.278999	1
205.233002	46.938	1
462.648987	244.507996	4
178.658005	260.825989	4
394.243988	134.580002	5
533.117004	49.653	6
60.146999	98.570999	3
261.445007	274.839996	4
169.391998	238.542999	3
430.795013	114.883003	5
238.009995	74.195	1
416.020996	149.188004	5
291.199005	227.565994	2
354.52301	216.880005	2
158.850006	221.781998	3
271.272003	60.659	1
536.63501	149.906998	6
556.909973	54.422001	6
137.570999	121.049004	3
213.102005	249.367004	4
290.377991	224.992996	2
88.221001	60.740002	1
630.883972	156.5	6
420.734009	154.962006	5
235.975998	272.946014	4
477.859009	97.652	6
610.828003	89.670998	6
355.82901	271.862	4
422.798004	218.537994	2
490.81601	187.320999	6
259.455994	207.147003	2
548.255981	243.264008	6
209.785004	129.445007	2
213.621002	260.531006	4
369.665009	254.501999	4
71.569	196.033997	3
536.106995	233.296005	6
266.860992	142.947998	2
544.286011	111.755997	6
284.438995	64.297997	1
137.085999	122.181999	3
83.745003	71.290001	1
131.617004	46.425999	1
275.085999	167.427002	2
214.039001	190.498993	3
499.975006	91.205002	6
449.468994	245.123993	4
131.533005	232.345993	3
198.319	74.432999	1
159.326004	269.769012	4
389.354004	135.487	5
231.026001	177.876999	2
492.378998	73.915001	1
283.825989	124.708	2
510.178009	141.529007	6
535.072021	81.564003	6
464.584015	268.494995	4
145.764008	183.112	3
243.960999	260.777008	4
401.856995	111.487999	5
208.841003	200.028	3
196.192993	261.291992	4
61.224998	153.035004	3
116.917999	83.060997	3
125.050003	152.697998	3
534.437988	181.895996	6
418.585999	191.218002	5
185.569	252.647003	4
152.565002	235.983994	3
415.772003	274.505005	4
398.545013	296.720001	4
207.242004	54.780998	1
151.459	165.164993	3
194.246994	248.276993	4
367.786987	68.128998	1
413.195007	203.046005	5
147.740997	52.873001	1
307.532013	235.778	4
139.177002	243.384003	3
491.656006	184.643005	6
287.778992	186.406006	2
347.299988	161.306	5
155.740997	161.442001	3
409.996002	119.420998	5
491.794006	179.240005	6
156.906006	227.136993	3
276.963013	155.419998	2
166.983994	263.717987	4
352.32901	113.202003	5
123.126999	271.088989	3
84.494003	54.640999	1
211.757996	102.231003	2
72.970001	186.692993	3
395.31601	320.285004	2
195.151001	124.172997	2
343.600006	93.322998	5
540.765015	234.436996	6
566.518005	198.869003	6
190.149994	111.043999	2
243.501007	275.303986	4
384.854004	136.722	5
328.589996	90.655998	5
553.888977	115.947998	6
358.657013	80.171997	1
126.585999	163.429993	3
527.122986	143.718994	6
291.384003	273.002991	4
290.035004	117.864998	2
470.756012	68.487999	1
544.294006	47.009998	6
279.85199	270.949005	4
389.752991	76.577003	1
380.311005	42.875999	1
503.070007	277.657013	4
