554.945984	90.941002	169
477.617004	264.890015	166
528.799988	98.513	169
83.622002	70.676003	118
539.46698	94.116997	169
318.990997	79.735001	6
354.52301	216.880005	251
59.987	75.321999	118
403.368011	52.959999	6
262.312988	168.296997	236
402.710999	204.279999	251
468.218994	62.576	169
338.130005	158.699005	6
499.153992	292.428009	166
346.126007	158.759003	6
280.404999	215.078995	236
522.846985	113.435997	169
424.428986	196.5	251
399.996002	141.279007	251
510.765015	303.54599	166
192.300995	135.757996	118
107.119003	57.084	118
362.654999	110.040001	6
280.453003	54.907001	6
85.749001	87.391998	118
132.292999	132.470001	236
330.802002	42.264	6
347.087006	50.041	6
548.896973	174.378006	169
153.746994	127.207001	236
226.281998	197.662994	118
91.678001	299.868011	236
283.040985	48.144001	6
332.05899	62.811001	6
288.890991	164.641006	236
289.388	59.5	6
520.245972	82.225998	169
540.768982	275.894012	166
456.096008	114.272003	169
497.587006	292.278992	166
146.526001	240.363007	236
349.380005	93.725998	6
191.522003	48.450001	118
507.928009	198.080994	169
43.105999	148.759003	223
75.036003	203.906998	118
162.149994	264.987	236
156.992004	124.171997	236
225.397995	97.301003	118
87.382004	151.563995	118
526.216003	147.130005	169
228.779007	171.218002	118
98.786003	81.856003	118
329.570007	132.300995	6
231.393005	185.695007	118
505.28299	202.667999	169
544.536011	153.227997	169
390.170013	155.220993	251
264.609009	262.178986	236
190.686005	95.709	118
175.761002	47.438999	118
566.97699	82.849998	169
491.352997	156.688995	169
396.759003	298.911987	241
147.063995	214.050003	236
418.944	71.442001	6
183.028	240.371002	236
291.855988	139.537003	236
505.18399	78.089996	169
467.761993	77.457001	169
223.714996	250.712006	236
509.63501	154.072998	169
566.265015	243.324005	169
562.98999	223.001007	169
61.886002	159.761993	118
531.564026	212.889008	169
450.817993	266.825012	166
473.718994	253.619003	166
512.578003	210.059998	169
129.119003	180.516006	236
488.096008	255.580994	166
250.580994	250.304993	236
335.578003	55.903	6
200.511993	247.889008	236
184.548004	47.726002	118
151.977997	134.800995	236
485.730988	82.199997	169
490.020996	150.811996	169
468.71701	270.42099	166
353.544006	211.302002	251
79.386002	130.360001	118
282.307007	64.095001	6
234.054001	69.396004	118
494.925995	129.475006	169
76.525002	143.229996	118
565.39502	94.417	169
403.916992	55.487	6
340.174011	101.435997	6
59.541	123.069	118
262.993988	131.227005	236
202.725998	76.098999	118
549.434998	209.464005	169
46.026001	144.738998	285
329.592987	91.275002	6
208.278	130.828003	118
404.617004	188.162994	251
73.737999	118.968002	118
76.681	110.650002	118
395.743988	155.240997	251
388.769012	145.097	251
247.283997	241.610992	236
278.161987	63.356998	6
76.302002	176.322998	118
272.622009	61.483002	6
528.138	190.919006	169
298.963013	51.935001	6
333.537994	125.149002	6
494.309998	180.119995	169
215.688004	307.714996	154
200.824997	206.253006	118
364.45401	104.084	6
403.605988	44.676998	6
357.583008	250.432999	166
281.196014	150.794998	236
300.941986	60.09	6
88.019997	72.009003	118
141.569	269.923004	236
492.54599	80.017998	169
552.427002	130.731003	169
378.720001	143.141998	251
575.224976	195.570007	169
398.394012	50.098	6
542.518982	169.865997	169
271.608002	260.467987	236
557.208008	79.646004	169
591.289001	201.917007	169
466.911011	63.880001	169
225.563995	155.248001	118
543.458984	286.915009	166
476.329987	61.356998	169
537.796997	200.25	169
219.442993	252.328003	236
288.217987	176.098007	236
563.531006	233.266998	169
315.993011	59.137001	6
234.962997	71.139999	118
463.856995	277.718994	166
516.028992	218.382004	169
195.966995	243.692993	236
137.955002	261.915985	236
154.580994	55.419998	118
354.095001	80.244003	6
553.666016	117.612	169
377.326996	200.061996	251
446.694	280.018005	166
521.609009	76.773003	169
501.61499	182.664001	169
179.186996	249.763	236
81.0	90.343002	118
211.171005	157.660004	118
371.653992	252.378998	166
542.890991	199.393005	169
598.833984	126.745003	169
361.483002	87.550003	6
363.553986	281.889008	166
533.763977	196.348007	169
363.511993	130.328003	218
530.754028	84.464996	169
578.476013	180.248993	169
59.388	62.118	118
368.987	185.233002	251
89.713997	170.401993	118
60.192001	88.767998	118
291.014008	43.139999	6
272.562012	68.352997	6
469.959015	280.503998	166
629.400024	274.825989	169
516.741028	115.016998	169
551.723999	145.507996	169
384.003998	265.088989	166
499.946014	195.223007	169
137.248001	235.841003	236
552.682983	175.132004	169
589.963989	57.394001	242
402.803009	65.416	6
67.021004	115.850998	118
516.929993	116.281998	169
521.989014	154.714996	169
357.709991	134.557007	6
200.242996	112.557999	118
204.826996	270.390991	236
189.298996	255.026001	236
447.528992	259.095001	166
264.937012	47.660999	6
348.554993	68.700996	6
137.671005	155.503998	236
279.71701	237.365005	236
338.214996	100.070999	6
503.070007	277.657013	166
54.159	195.662003	118
501.587006	142.022003	169
263.786011	272.967987	236
154.725006	77.754997	118
561.125	129.628998	169
292.151001	254.130005	236
335.802002	94.024002	6
388.029999	159.970993	251
513.268982	144.639008	169
397.731995	253.509003	166
136.022003	64.543999	118
527.258972	103.745003	169
580.260986	229.304001	169
331.050995	50.789001	6
279.605988	184.710007	236
483.968994	278.884003	166
356.355988	92.555	6
35.173	206.026001	286
126.154999	65.461998	118
196.897995	267.304993	236
431.526001	264.532013	166
156.457001	148.328003	236
476.015015	50.673	169
185.212997	65.162003	118
348.751007	83.188004	6
94.463997	178.276001	118
123.612	295.332001	236
253.804001	241.824005	236
407.984985	111.352997	251
561.468994	178.403	169
204.753998	256.463013	236
72.469002	113.908997	118
219.184998	84.039001	118
519.232971	130.768005	169
433.235992	278.531006	166
589.580994	154.173996	169
75.186996	122.783997	118
300.458008	59.787998	6
279.600006	178.854996	236
512.111023	203.710007	169
324.980988	108.380997	6
222.160995	138.462997	118
548.788025	155.852005	169
300.368988	59.469002	6
178.403	83.967003	118
402.472992	220.733994	251
403.928009	48.665001	6
406.830994	109.820999	251
408.506989	43.807999	6
484.725006	46.188999	183
337.925995	50.152	6
124.809998	106.757004	236
150.473007	214.783997	236
279.372009	241.906006	236
545.314026	106.725998	169
206.255997	97.374001	118
546.765015	184.470993	169
504.035004	314.125	166
334.346985	110.282997	6
133.162003	117.936996	236
596.783997	132.237	169
480.072998	275.420013	166
209.054001	62.909	118
515.107971	200.796997	169
354.769989	215.878998	251
79.947998	173.320999	118
225.380005	122.094002	118
415.772003	274.505005	166
211.167007	175.386002	118
127.917	254.292999	236
368.45401	216.248001	251
478.097992	269.597992	166
164.434998	176.865005	236
466.664001	69.245003	169
156.130005	234.998993	236
542.794006	210.807999	169
626.038025	206.339005	169
273.18399	244.531998	236
330.069	281.016998	166
179.921005	273.86499	236
229.317993	214.931	118
255.520996	260.296997	236
484.556	160.296997	169
135.841003	160.455002	236
274.751007	234.645996	236
345.51001	242.845001	166
220.837997	214.979004	118
150.819	273.622009	236
500.661011	116.890999	169
325.824005	135.365005	6
413.777008	165.300995	251
486.973999	178.505997	169
507.02301	293.270996	166
257.937988	173.119995	236
218.720001	179.431	118
199.274994	276.578003	236
182.425003	79.815002	118
521.395996	100.446999	169
401.636993	105.727997	251
200.906998	103.508003	118
372.507996	211.817993	251
521.510986	161.160995	169
213.173996	267.768005	236
324.950012	55.852001	6
231.604004	259.828003	236
385.885986	157.440994	251
157.386002	213.057999	236
479.932007	183.453003	169
211.501999	52.891998	118
490.503998	68.846001	169
211.858002	253.759995	236
126.918999	238.617996	236
277.98999	217.576004	236
254.656998	117.547997	236
226.565994	81.936996	118
149.524994	264.365997	236
349.954987	134.345001	6
358.657013	80.171997	6
561.801025	192.975006	169
324.484009	83.167	6
260.046997	250.828995	236
188.414001	65.751999	118
90.556	77.992996	118
284.717987	116.935997	236
497.735992	144.300003	169
440.270996	64.010002	6
497.927002	287.247009	166
461.091003	75.200996	169
494.596008	66.486	169
572.763	90.348999	169
545.179016	72.568001	169
568.322998	215.201004	169
561.448975	108.389999	169
419.222992	187.514999	251
262.847992	264.533997	236
196.257996	49.951	118
501.006989	167.837997	169
292.01001	159.996994	236
156.906006	227.136993	236
91.918999	82.869003	118
208.875	74.816002	118
119.384003	80.611	118
541.557007	170.906006	169
571.409973	105.976997	169
383.906006	274.395996	166
506.897003	114.053001	169
73.257004	150.362	118
217.205002	50.808998	118
63.194	137.966995	118
399.165009	244.307007	166
314.372009	48.678001	6
342.971008	149.126007	6
271.234985	166.658997	236
98.992996	61.222	118
232.563995	260.798004	236
503.569	82.619003	169
403.110992	81.773003	6
199.906998	111.697998	118
258.006012	141.914001	236
559.77301	83.405998	169
286.356995	255.755005	236
274.524994	255.292999	236
173.145996	273.541992	236
470.153015	96.536003	174
94.740997	52.375999	118
157.848007	274.70401	236
445.709991	75.102997	6
333.0	70.097	6
157.770004	66.336998	118
282.484985	66.866997	6
239.339005	257.261993	236
204.378006	252.125	236
524.661987	110.091003	169
625.374023	26.517	182
423.665985	44.146999	6
399.264008	215.386993	251
395.231995	166.227005	251
134.992996	212.268005	236
423.186005	247.751999	166
472.22699	260.640015	166
148.330994	68.856003	118
523.219971	84.969002	169
224.380997	98.874001	118
515.179993	63.080002	169
340.967987	42.013	6
156.160004	59.296001	118
620.531006	58.952999	169
495.971985	148.302002	169
344.822998	55.803001	6
208.858994	181.466995	118
422.802002	168.197998	251
283.825989	124.708	236
353.881012	77.797997	6
194.994003	154.593002	118
331.980988	246.791	166
284.444	70.694	6
359.398987	88.042999	6
379.455994	43.882	6
406.772003	159.044998	251
625.637024	296.804993	169
59.431999	75.445999	118
201.753998	248.345001	236
260.204987	112.299004	236
545.275024	105.564003	169
444.042999	245.828995	166
387.691986	116.278999	251
450.566986	270.540009	166
90.080002	182.037003	118
553.903015	101.418999	169
504.631989	119.873001	169
127.601997	176.75	236
337.408997	268.332001	166
107.035004	285.39801	236
284.088989	54.694	6
70.125999	94.394997	118
187.240005	64.731003	118
289.071014	257.549988	236
252.968002	107.222	236
109.424004	126.143997	215
341.029999	247.813004	166
383.213989	247.852997	166
418.17099	128.664001	251
224.746994	123.254997	118
219.296005	74.829002	118
164.483994	163.709	236
403.71701	110.031998	251
329.157013	143.867996	6
493.694	274.898987	166
346.359985	242.362	166
499.095001	84.241997	169
547.289978	198.339005	169
325.053986	262.022003	166
576.185974	84.440002	169
111.730003	274.794006	236
546.599976	203.862	169
388.528015	114.938004	251
79.670998	172.707993	118
393.84201	127.283997	251
226.897003	152.169006	118
81.486	143.985992	118
216.022003	131.951004	118
570.434021	239.876999	169
174.126999	227.546005	247
413.841003	70.891998	6
80.762001	214.973999	118
309.709991	67.441002	6
244.641998	93.224998	254
511.243011	84.124001	169
294.200012	248.401993	258
579.406982	180.852005	169
347.247009	103.042	6
41.011002	100.109001	48
397.02301	131.490997	251
210.022995	153.735001	118
264.854004	215.569	236
212.968002	111.195	118
193.332001	60.960999	118
461.095001	75.398003	169
561.961975	87.594002	169
378.082001	39.324001	6
140.485992	204.149002	236
510.131989	48.549	169
91.089996	132.117996	118
289.295013	140.100006	236
312.933014	66.530998	6
559.653992	177.755997	169
271.419006	48.278999	6
200.554993	254.298996	236
347.299988	161.306	6
580.010986	180.815994	169
476.278015	269.011993	166
126.899002	163.570999	236
603.77301	114.408997	169
275.737	145.619995	236
154.949005	180.149002	236
419.39801	164.339005	251
223.682999	173.451004	118
376.558014	217.263	251
109.666	277.531006	236
380.540009	217.587997	251
127.625	224.343002	236
424.911011	136.615997	251
60.188999	189.382004	118
508.936005	201.334	169
98.851997	69.307999	118
541.598999	82.504997	169
104.195	83.295998	118
350.782013	45.568001	6
133.216995	272.901001	236
467.669006	162.867996	169
540.796997	108.445999	169
534.877991	286.48999	166
124.733002	60.070999	118
250.078003	108.529999	236
465.85199	71.704002	169
455.415009	108.917999	169
354.114014	119.324997	6
380.89801	64.845001	6
563.463013	119.510002	169
81.654999	163.746002	118
527.460999	65.169998	169
417.811005	101.587997	251
53.541	186.169998	118
351.625	105.249001	6
385.61499	113.893997	251
64.650002	119.554001	118
125.480003	187.854996	236
171.037994	55.993	118
578.429016	143.578995	169
149.751007	82.042	118
235.509003	275.207001	236
363.701996	176.033997	251
523.195007	47.351002	169
178.658005	260.825989	236
384.438995	182.473999	251
538.039001	178.942001	169
481.200012	178.899002	169
134.417007	52.091	118
355.016998	267.210999	166
555.440979	53.792	169
561.789001	194.231995	169
206.143997	142.636002	118
493.072998	129.182007	169
105.109001	72.278999	118
75.339996	170.022995	118
192.649994	118.799004	118
136.695999	213.328003	236
150.029007	177.636993	236
411.519989	51.034	6
201.005005	243.042999	236
368.136993	201.804001	251
436.540009	257.924988	166
355.82901	271.862	166
578.56897	218.903	169
558.403992	102.258003	169
553.969971	239.373993	169
372.468994	217.938995	251
523.994019	103.265999	169
220.977997	238.175995	236
279.834991	156.0	236
548.19397	65.577003	169
401.821014	154.903	251
222.322006	183.748993	118
425.917999	161.554993	251
506.03299	181.779007	169
482.796997	69.716003	169
539.346985	151.352005	169
140.464996	250.397995	236
43.02	112.661003	48
494.670013	177.481003	169
552.882996	68.396004	169
509.731995	149.987	169
70.821999	104.470001	118
483.015015	59.456001	169
87.615997	130.009003	118
225.037994	176.438995	118
404.178986	79.147003	6
77.481003	169.507996	118
205.613007	124.736	118
489.967987	273.561005	166
61.632999	86.042	118
419.561005	105.001999	251
412.046997	146.850998	251
196.304993	105.212997	118
203.026001	275.708008	236
195.988998	197.908997	118
147.145004	74.293999	118
60.391998	85.137001	118
196.701996	212.854004	118
281.587006	215.419006	236
308.733002	49.824001	6
286.190002	186.184006	236
72.633003	197.503998	118
282.915985	114.943001	236
275.382996	115.092003	236
225.373993	161.024002	118
66.684998	94.795998	118
518.890015	150.270996	169
195.664001	77.321999	118
145.311005	193.748993	236
497.912994	49.562	169
342.281006	148.796005	6
412.533997	164.457001	251
187.910995	75.338997	118
340.109985	47.505001	6
395.817993	46.476002	6
311.242004	50.054001	6
235.593002	72.363998	118
512.237976	169.522003	169
548.224976	73.986	169
217.024994	56.208	118
548.229004	50.446999	169
511.987	209.628006	169
545.801025	167.888	169
341.674011	97.195	6
156.908005	250.522995	236
572.427979	104.675003	169
560.002014	167.020996	169
196.524002	245.337006	236
416.89801	137.382004	251
142.501999	256.078003	236
271.791992	47.432999	6
537.517029	107.459999	169
499.272003	81.705002	169
206.042007	116.910004	118
54.092999	156.970993	118
518.387024	180.201996	169
210.781006	205.964996	118
478.463013	68.154999	169
116.119003	69.620003	118
223.412994	245.270996	236
269.665009	211.432999	236
497.617004	181.779999	169
552.999023	187.897995	169
537.348999	194.572998	169
543.453003	223.181	169
481.507996	77.564003	169
131.272003	196.406006	236
418.381012	250.548004	166
63.606998	151.695999	118
291.459015	46.542999	6
354.427002	241.690002	166
67.695	234.688004	236
569.869019	245.238007	169
183.852005	262.002014	236
532.825989	202.688995	169
509.886993	134.425003	169
264.256012	50.581001	6
117.608002	64.611	118
59.034	132.332001	118
561.515991	175.779007	169
134.966995	251.927994	236
80.824997	214.630997	118
374.455994	184.884003	251
420.375	254.199997	166
514.15802	62.652	169
372.394012	207.354996	251
344.153992	256.70401	166
489.246002	72.025002	169
470.654999	254.546005	166
543.549011	207.914001	169
220.880997	157.615005	118
293.078003	252.274994	236
332.105011	42.405998	6
341.269012	242.003998	166
377.869995	43.529999	6
558.179016	117.545998	169
69.333	117.293999	118
211.548004	58.882999	118
631.598022	115.831001	169
60.817001	214.766998	178
65.213997	81.727997	118
179.108002	78.057999	118
384.343994	172.798004	251
411.800995	149.751999	251
517.39801	64.556	169
509.140991	78.737	169
219.531998	263.417999	236
429.406006	64.536003	6
157.401001	217.149002	236
62.165001	168.395004	118
220.807007	87.945999	118
369.674988	169.348007	251
516.138	134.253998	169
197.923004	157.613998	118
213.619995	180.563004	118
472.128998	190.223007	169
198.397003	142.041	118
261.475006	141.024994	236
557.247009	182.074005	169
481.040985	59.125	169
67.563004	157.319	118
189.153	80.194	118
374.618011	81.621002	6
463.481995	142.774002	169
39.838001	78.626999	48
132.300995	229.334	236
153.181	225.343002	236
87.375999	190.218002	118
161.173004	159.466995	236
471.141998	193.632004	169
527.577026	96.392998	169
158.990997	276.893005	236
80.459999	170.714996	118
225.076996	76.208	118
277.582001	58.417999	6
133.117996	137.434006	236
115.988998	228.895004	236
491.226013	169.190994	169
294.536987	177.705002	236
397.088989	143.916	251
373.372009	200.987	251
329.756989	112.418999	6
214.197006	121.805	118
404.720001	66.487999	6
168.029999	261.265991	236
351.290009	239.399002	166
292.049011	42.043999	6
413.436005	220.873993	251
364.57901	43.5	6
424.493988	196.897995	251
292.186005	141.080994	236
338.934998	98.269997	6
215.363998	159.712006	118
271.251007	248.488998	236
386.821014	72.213997	6
63.345001	131.425995	118
390.092987	81.196999	6
133.380997	110.323997	236
213.621002	260.531006	236
333.187012	60.771	6
478.194	72.762001	169
503.44101	137.580002	169
93.138	180.078995	118
96.666	76.977997	118
291.026001	158.220993	236
368.631012	202.630005	251
400.821014	202.908997	251
387.505005	256.652008	166
253.703003	237.498993	236
422.665985	106.292999	251
415.921997	244.352997	166
332.419006	41.672001	6
407.505005	160.498001	251
192.919998	253.860992	236
77.124001	132.25	118
263.645996	267.212006	236
414.028015	183.712006	251
545.275024	311.536987	263
123.704002	173.503006	236
360.964996	95.771004	6
147.794998	171.427994	236
364.738007	113.185997	6
65.730003	94.378998	118
371.272003	48.381001	6
411.231995	159.987	251
66.829002	114.866997	118
222.897995	99.995003	118
536.79303	126.301003	169
390.70401	47.810001	6
30.474001	184.623001	283
178.843994	74.228996	118
369.477997	273.795013	166
38.523998	75.785004	48
160.658997	192.026993	236
415.21701	45.738998	6
59.354	60.783001	118
531.914001	168.328995	169
142.255005	48.327	118
492.437988	130.692001	169
432.473999	241.735001	166
525.343018	60.247002	169
558.547974	54.449001	169
266.78299	246.707001	236
384.860992	173.283005	251
62.154999	49.355	118
202.772995	194.839005	118
274.447998	173.380997	236
142.873001	137.845001	236
421.460999	241.141006	166
190.945007	107.654999	118
523.947998	132.779007	169
561.390991	166.669006	169
247.212997	102.829002	167
132.768005	78.337997	118
196.787994	191.729004	118
497.606995	175.395996	169
52.344002	179.776993	118
336.821991	83.575996	6
266.851013	168.518005	236
352.725006	44.643002	6
533.802979	187.781998	169
103.989998	70.757004	118
347.933014	93.411003	6
540.526978	93.18	169
552.822998	80.277	169
224.807007	48.505001	118
339.177002	128.757996	6
475.615997	251.667999	166
137.432999	126.93	236
388.850006	109.540001	251
206.891998	310.901001	188
578.445984	221.154007	169
277.212006	143.406006	236
538.783997	105.197998	169
216.281006	95.634003	118
64.463997	78.911003	118
440.320007	267.303009	166
330.826996	117.176003	6
351.825989	115.703003	6
388.755005	185.699005	251
486.40799	61.480999	169
306.931	74.07	6
353.566986	137.807007	6
274.38501	60.872002	6
525.421021	120.786003	169
207.242004	54.780998	118
415.255005	218.483994	251
43.793999	118.776001	48
573.106995	105.219002	169
75.444	65.825996	118
214.914001	216.447998	118
207.873993	158.126007	118
144.938995	320.873993	203
515.880005	109.574997	169
277.989014	205.149994	236
475.690002	54.097	169
274.125	191.738998	236
358.871002	117.463997	6
530.765991	48.160999	169
353.438995	210.427002	251
263.453003	262.302002	236
209.729004	198.296005	118
560.119019	189.216995	169
613.664001	207.528	169
127.374001	119.831001	236
67.342003	162.850006	118
276.498993	198.886002	236
134.591003	206.703995	236
552.072998	59.223999	169
556.150024	59.806	169
176.574997	52.306999	118
292.658997	203.098007	236
193.197006	117.293999	118
517.685974	307.463013	166
361.687012	101.757004	6
134.970993	50.410999	118
345.565002	76.931999	6
199.910004	276.138	236
200.442001	128.953995	118
213.645004	164.352997	118
337.950012	262.194	166
180.100006	247.037994	236
166.651001	47.139	118
364.102997	71.693001	6
318.591003	73.925003	6
507.812012	32.863998	232
170.654999	155.063004	236
333.121002	286.282013	166
512.911011	70.806	169
296.503998	72.066002	6
372.842987	243.330994	166
163.871994	153.645996	236
33.784	61.583	48
128.757004	244.580002	236
301.481995	46.181999	6
561.788025	158.419998	169
529.335999	67.264999	169
354.109985	62.550999	6
264.697998	231.712006	236
157.914001	63.636002	118
392.127014	171.345993	251
423.308014	117.265999	251
347.066986	245.574997	166
359.428009	231.233994	267
522.947021	146.292999	169
523.685974	203.731995	169
277.980011	247.248993	236
201.794998	126.773003	118
528.924011	109.249001	169
543.424988	191.574997	169
574.203979	217.335999	169
436.709991	270.841003	166
558.909973	207.597	169
568.997009	148.485001	169
330.187012	254.916	166
420.946014	145.487	251
228.529007	260.531006	236
557.078003	124.986	169
364.421997	50.402	6
461.127991	258.614014	166
543.684998	175.022003	169
411.100006	73.977997	6
521.801025	170.263	169
416.265015	54.431999	6
390.166992	200.582001	251
468.509003	173.554993	169
529.460999	161.386993	169
152.315994	183.401001	236
188.880005	255.578003	236
291.483002	275.625	236
533.127014	122.262001	169
164.360992	132.636002	236
325.806	54.272999	6
300.170013	62.122002	6
420.321991	192.401001	251
86.279999	164.707001	118
140.968002	183.278	236
83.005997	125.870003	118
390.927002	163.899002	251
204.207001	133.410004	118
237.050995	214.179001	118
392.437012	113.408997	251
326.859009	52.646999	6
221.274002	116.092003	118
550.611023	223.766006	169
279.179993	169.589996	236
154.552002	139.145996	236
506.403015	49.021	169
488.399994	74.049004	169
94.353996	215.957001	118
169.112	245.740997	236
130.022995	235.889999	236
529.315979	293.885986	166
77.754997	169.944	118
157.345993	119.388	236
415.46701	81.540001	6
301.324005	50.778	6
227.617004	53.507999	118
474.971985	57.827	169
523.994019	223.429001	169
84.023003	90.084	118
268.604004	245.287994	236
226.210999	145.084	118
345.528992	99.792999	6
394.92099	259.660004	166
549.72998	175.908005	169
158.212006	231.869995	236
197.822998	129.503998	118
585.364014	165.098007	169
182.830994	239.186005	236
377.592987	144.733002	194
424.880005	183.518005	251
270.174011	271.839996	236
355.933014	53.529999	6
129.776993	78.546997	118
550.028992	117.911003	169
155.477005	210.311005	236
220.408005	163.304001	118
60.476002	164.658005	118
391.199005	274.807007	166
335.281006	96.124001	6
557.531006	122.124001	169
164.936005	237.464996	236
215.468994	114.044998	118
410.785004	251.537994	166
396.472992	96.639999	251
219.279007	273.066986	236
212.095993	158.434006	118
162.988007	254.934006	236
286.593994	121.641998	236
288.480988	259.296997	236
408.184998	278.368011	166
354.817993	262.605011	166
352.970001	149.350006	6
550.791992	47.075001	169
396.677002	79.278	6
298.554993	48.685001	6
15.883	251.042999	216
136.759995	70.600998	118
77.685997	150.233994	118
402.162994	81.866997	6
225.386993	70.582001	118
526.981995	115.797997	169
404.036011	147.740997	251
542.096985	184.729996	169
192.929993	250.003006	236
411.845001	208.459	251
347.114014	118.185997	6
566.68103	102.698997	169
169.630005	257.894989	236
407.519989	244.695007	166
527.073975	153.166	169
578.909973	315.826996	226
191.714005	143.729996	118
179.632004	115.154999	230
524.997009	64.817001	169
128.738998	189.238007	236
354.704987	148.160004	6
53.888	193.738998	118
196.082001	275.015991	236
174.235992	69.487999	118
532.25	107.057999	169
394.748993	216.942001	251
228.654999	188.003006	118
193.589996	151.453995	118
601.921021	244.567993	169
552.624023	204.623993	169
407.053009	174.919006	251
276.298004	130.962006	236
291.717987	209.781998	236
239.985001	266.122986	236
66.542	170.503006	118
378.197998	259.619995	166
475.885986	209.386993	169
300.276001	71.496002	6
215.475998	261.658997	236
356.057007	202.638	251
519.080994	192.126999	169
472.502014	202.294006	169
614.304016	112.684998	169
91.334999	113.989998	118
81.468002	182.412003	118
212.119995	193.925995	118
553.835022	49.368	169
356.92099	128.712997	6
209.087006	118.394997	118
201.113007	106.473	118
295.605011	47.907001	6
279.088989	245.427002	236
163.940002	270.619995	236
450.166992	261.093994	166
476.872009	241.953003	166
228.735001	58.974998	118
433.389008	263.161011	166
536.651978	205.302002	169
509.834991	197.507996	169
29.0	202.436005	287
390.761993	177.578003	251
87.218002	302.993988	236
515.554016	127.195	169
344.020996	118.731003	6
145.731003	150.535995	236
479.174011	249.255997	166
188.539993	93.497002	118
168.059998	196.927994	236
202.837006	273.734985	236
524.932983	96.846001	169
417.774994	264.518005	166
271.480011	195.580002	236
96.617996	56.099998	118
72.172997	213.645996	118
293.772003	203.164993	236
490.372009	134.300003	169
70.320999	206.675995	118
567.799011	117.748001	169
371.911987	183.367996	251
513.995972	84.401001	169
45.984001	75.713997	48
153.869003	154.606003	236
345.459015	153.759995	6
231.664001	247.901993	236
265.605011	133.102997	236
225.069	196.507004	118
333.112	53.473	6
258.673004	273.979004	236
210.033997	137.121994	118
550.224976	150.130997	169
492.307007	80.651001	169
542.564026	168.457993	169
92.503998	119.848	118
368.953003	243.751007	166
548.255981	243.264008	169
71.584	138.725006	118
169.373001	260.649994	236
78.130997	57.312	118
341.21701	278.196014	166
379.181	72.464996	6
417.036987	133.716003	251
285.44101	210.697006	236
325.30899	160.360001	6
121.489998	262.309998	236
84.499001	170.477997	118
202.253998	73.541	118
132.341995	179.531998	236
290.604004	58.910999	6
206.794998	50.301998	118
494.842987	199.880997	217
92.510002	186.197998	118
160.755005	120.886002	236
400.584991	182.011993	251
395.915985	102.454002	251
41.299	176.610992	222
279.803986	165.302994	236
460.10199	244.261993	166
516.177979	176.384995	169
224.684006	236.542999	236
336.108002	276.117004	166
70.529999	88.040001	118
293.240997	269.04599	236
251.781006	239.649002	236
79.098	128.404999	118
137.906006	204.070999	236
534.940002	162.445999	169
516.802979	178.257996	169
263.739014	158.087006	236
394.131989	245.695999	166
419.657013	65.945	6
156.218002	268.635986	236
418.149994	218.552994	251
598.031006	280.296997	169
541.442017	230.360992	169
567.440002	254.651001	169
217.839996	193.436996	118
351.678009	62.953999	6
27.514	65.417999	48
513.607971	131.033005	169
415.625	270.712006	166
552.689026	200.940994	169
338.617004	104.527	6
397.29599	170.300995	251
394.243011	49.129002	6
77.515999	293.408997	236
159.011993	65.469002	118
121.503998	67.869003	118
505.644012	304.216003	166
251.414001	110.525002	236
305.615997	42.881001	6
283.355011	111.435997	236
525.130005	90.823997	169
225.856003	186.647003	118
346.442993	160.703003	6
386.936005	228.511993	270
85.763	114.167	118
280.697998	257.006012	236
474.480988	277.785004	166
363.963013	252.304001	166
553.835999	65.105003	169
269.653015	164.266006	236
355.209015	112.526001	6
215.313995	97.718002	118
523.281006	302.739014	166
476.024994	274.889008	166
626.205017	296.415009	169
416.785004	58.724998	6
386.127014	276.048004	166
483.634003	59.507	169
392.717987	44.574001	6
340.036987	115.315002	6
164.529999	262.334015	236
292.753998	54.397999	6
85.792	73.969002	118
519.361023	65.892998	169
253.643005	123.584	236
289.292999	158.414001	236
513.14502	290.511993	166
230.251007	55.902	118
59.627998	78.050003	118
621.940979	199.910004	169
518.388	315.539001	166
191.421997	106.767998	118
70.249001	160.679001	118
395.31601	320.285004	164
222.153	239.231003	236
89.500999	71.347	118
335.123993	259.850006	166
401.434998	123.607002	251
406.766998	114.141998	251
412.708008	116.077003	251
126.044998	153.481995	236
325.593994	160.697998	6
517.195984	185.876999	169
211.757996	102.231003	118
377.415009	253.951996	166
416.324005	269.101013	166
414.546997	256.951996	166
357.174988	95.026001	6
127.081001	66.050003	118
329.117004	71.436996	6
265.601013	240.356003	236
200.867996	215.429001	118
353.997009	115.398003	6
348.708008	264.786011	166
509.26001	196.518997	169
467.618011	39.75	196
200.042007	153.703995	118
220.207001	121.188004	118
537.294983	285.394989	166
117.749001	58.007	118
362.100006	242.807999	166
145.276993	118.235001	236
250.998993	253.179993	236
552.031006	210.136993	169
495.459991	65.116997	169
561.666992	185.233002	169
378.036987	192.848007	251
192.809006	103.899002	118
564.299988	80.214996	169
66.928001	119.169998	118
152.677002	50.536999	118
216.207993	141.647003	118
195.184998	237.882996	236
312.227997	63.512001	6
257.231995	256.359985	236
145.764008	183.112	236
33.578999	169.897003	221
410.47699	219.197006	251
399.007996	214.369995	251
541.991028	86.694	169
232.098007	257.044006	236
197.768997	154.940994	118
153.679001	148.046005	236
553.033997	169.098007	169
326.237	259.876007	166
214.25	114.716003	118
